collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
5885.2017851686305,0.3479914665222168,244.0,154.4,33.0,78.96986767115669,5.0,2048.0,0.8272103667259216,0.7060514688491821,0.145172581076622,0.20714879035949707,262.8337783042024,229.82559790299834,209.38604518589437,21.022739427998573,612352
5834.178078944706,0.35103487968444824,,,,,0.0,2048.0,0.8714912533760071,0.6003464460372925,0.11600453406572342,0.2736760377883911,,,,,614400
5870.172253623441,0.34888243675231934,,,,,0.0,2048.0,0.8396593928337097,0.8205341100692749,0.3384947180747986,0.06733429431915283,,,,,616448
5749.987175891372,0.3561747074127197,,,,,0.0,2048.0,0.8340455293655396,0.8298186659812927,0.7757371068000793,0.011106476187705994,,,,,618496
5853.056894326648,0.3499026298522949,,,,,0.0,2048.0,0.7703155279159546,0.7681269645690918,0.7329873442649841,0.0056671216152608395,,,,,620544
5883.315360432862,0.34810304641723633,219.0,164.6,112.0,38.676090805561,5.0,2048.0,0.7250002026557922,0.649243950843811,0.12586945295333862,0.15785501897335052,275.6315188567147,252.36783320174112,236.18654007962783,14.81652526359671,622592
5934.197327725624,0.34511828422546387,219.0,119.5,20.0,99.5,2.0,2048.0,0.8071267008781433,0.5063151121139526,0.12842300534248352,0.2485138326883316,237.70567750718234,230.14351171018535,222.58134591318833,7.562165796997007,624640
5911.019278051923,0.34647154808044434,,,,,0.0,2048.0,0.9261537194252014,0.7102179527282715,0.018388332799077034,0.18778958916664124,,,,,626688
5893.27707943704,0.34751462936401367,,,,,0.0,2048.0,1.1445636749267578,0.7679880261421204,0.0128424521535635,0.14935345947742462,,,,,628736
5940.858334001887,0.34473133087158203,,,,,0.0,2048.0,1.2610987424850464,0.6926021575927734,0.015143963508307934,0.23067623376846313,,,,,630784
5865.114044221521,0.3491833209991455,219.0,202.0,185.0,17.0,2.0,2048.0,1.2846601009368896,0.5929710268974304,0.013835735619068146,0.2489694207906723,529.4819105855911,527.5341723771998,525.5864341688084,1.9477382083913426,632832
5913.973808951718,0.3462984561920166,103.0,103.0,103.0,0.0,1.0,2048.0,1.2558414936065674,0.4941934049129486,0.01358820591121912,0.2365497350692749,479.9707464323506,479.9707464323506,479.9707464323506,0.0,634880
5968.307691880122,0.34314584732055664,,,,,0.0,2048.0,1.2679603099822998,0.6231896281242371,0.10576395690441132,0.20266950130462646,,,,,636928
5670.852121007267,0.36114501953125,,,,,0.0,2048.0,1.0364532470703125,0.6669839024543762,0.01726342923939228,0.1938067525625229,,,,,638976
5865.658725319148,0.3491508960723877,,,,,0.0,2048.0,1.1047160625457764,0.6161512136459351,0.013804604299366474,0.16382275521755219,,,,,641024
5702.539336867297,0.35913825035095215,66.0,66.0,66.0,0.0,1.0,2048.0,1.2568269968032837,0.5850926637649536,0.012571761384606361,0.20400267839431763,540.3912228227799,540.3912228227799,540.3912228227799,0.0,643072
5985.27888337118,0.34217286109924316,,,,,0.0,2048.0,1.317469835281372,0.5620836019515991,0.0767449140548706,0.1996885985136032,,,,,645120
5937.528014769972,0.3449246883392334,,,,,0.0,2048.0,1.0475001335144043,0.6082928776741028,0.0611700564622879,0.19165347516536713,,,,,647168
5958.272761954439,0.34372377395629883,,,,,0.0,2048.0,1.0428917407989502,0.5527232885360718,0.013841923326253891,0.15146037936210632,,,,,649216
5909.750469034117,0.346545934677124,,,,,0.0,2048.0,1.2486363649368286,0.5674986839294434,0.010884088464081287,0.18953265249729156,,,,,651264
5971.751517628967,0.34294795989990234,,,,,0.0,2048.0,1.334564447402954,0.5554342269897461,0.13074541091918945,0.18850071728229523,,,,,653312
5893.693557162745,0.3474900722503662,,,,,0.0,2048.0,1.023848295211792,0.5231281518936157,0.03764450550079346,0.18280482292175293,,,,,655360
5754.594225666222,0.35588955879211426,,,,,0.0,2048.0,0.9332991242408752,0.5061194896697998,0.03899595886468887,0.16816389560699463,,,,,657408
5702.032097573863,0.35917019844055176,,,,,0.0,2048.0,1.0034221410751343,0.5540580749511719,0.13490112125873566,0.1560700386762619,,,,,659456
5713.27684661963,0.3584632873535156,,,,,0.0,2048.0,1.035791039466858,0.5577300190925598,0.08932553231716156,0.1720702052116394,,,,,661504
5653.660685631695,0.3622431755065918,,,,,0.0,2048.0,0.9825210571289062,0.5583785772323608,0.08879934251308441,0.19750769436359406,,,,,663552
5662.194833718726,0.3616971969604492,230.0,127.5,25.0,102.5,2.0,2048.0,0.9655011892318726,0.5738657712936401,0.030686335638165474,0.198062926530838,6345.41423637731,6301.347884623795,6257.28153287028,44.06635175351494,665600
5927.256750844934,0.345522403717041,229.0,185.33333333333334,142.0,35.51838334659329,3.0,2048.0,0.9065817594528198,0.5229492783546448,0.034401822835206985,0.19952890276908875,6401.092000588502,6331.627636887794,6225.955655904929,75.94484169105532,667648
5945.694143965801,0.3444509506225586,,,,,0.0,2048.0,0.8986250162124634,0.5408117771148682,0.14700239896774292,0.23942263424396515,,,,,669696
5930.3339873549685,0.34534311294555664,,,,,0.0,2048.0,1.0231456756591797,0.7160947918891907,0.013737805187702179,0.2631075084209442,,,,,671744
5929.56437871636,0.34538793563842773,170.0,170.0,170.0,0.0,1.0,2048.0,1.1400787830352783,0.532409131526947,0.013899815268814564,0.20276126265525818,537.3631136117881,537.3631136117881,537.3631136117881,0.0,673792
5856.341014811406,0.34970641136169434,202.0,202.0,202.0,0.0,1.0,2048.0,1.2695690393447876,0.5980962514877319,0.011754622682929039,0.2359626144170761,6508.766925348106,6508.766925348106,6508.766925348106,0.0,675840
5734.1654002230935,0.35715746879577637,84.0,84.0,84.0,0.0,1.0,2048.0,1.3219650983810425,0.5432053804397583,0.11961664259433746,0.23208613693714142,6472.299342329907,6472.299342329907,6472.299342329907,0.0,677888
5846.97326095465,0.350266695022583,,,,,0.0,2048.0,1.129644513130188,0.533438503742218,0.012303057126700878,0.2282065451145172,,,,,679936
5880.862399779825,0.3482482433319092,,,,,0.0,2048.0,1.1253000497817993,0.6321147084236145,0.016370877623558044,0.19133532047271729,,,,,681984
6042.156561276304,0.33895182609558105,225.0,225.0,225.0,0.0,1.0,2048.0,1.1919182538986206,0.606539249420166,0.014533881098031998,0.18225978314876556,6437.212487084611,6437.212487084611,6437.212487084611,0.0,684032
5781.594461473019,0.35422754287719727,,,,,0.0,2048.0,1.2789627313613892,0.5320320725440979,0.01307702250778675,0.22298763692378998,,,,,686080
5757.213053356836,0.3557276725769043,,,,,0.0,2048.0,1.0191495418548584,0.5591339468955994,0.011955761350691319,0.19250091910362244,,,,,688128
5777.542468959766,0.3544759750366211,,,,,0.0,2048.0,1.0915939807891846,0.5303454399108887,0.05119503661990166,0.15854224562644958,,,,,690176
5928.181222912353,0.34546852111816406,,,,,0.0,2048.0,1.1075750589370728,0.5407454371452332,0.015057872049510479,0.15569359064102173,,,,,692224
5969.809209282672,0.3430595397949219,,,,,0.0,2048.0,1.1260823011398315,0.5579937696456909,0.03463860601186752,0.1721947193145752,,,,,694272
5976.0930747059065,0.3426988124847412,,,,,0.0,2048.0,1.1561537981033325,0.5429854393005371,0.046232860535383224,0.17304012179374695,,,,,696320
5926.909125784597,0.34554266929626465,,,,,0.0,2048.0,0.9514281153678894,0.4955183267593384,0.02761257067322731,0.1843976378440857,,,,,698368
5978.996503756913,0.3425323963165283,,,,,0.0,2048.0,0.9914625883102417,0.5683211088180542,0.10081319510936737,0.14849230647087097,,,,,700416
6059.478282706795,0.3379828929901123,,,,,0.0,2048.0,0.987514317035675,0.5455577969551086,0.08327259123325348,0.13128067553043365,,,,,702464
6011.125629983359,0.3407015800476074,,,,,0.0,2048.0,0.9447467923164368,0.526199221611023,0.023865478113293648,0.1914675235748291,,,,,704512
6116.374772147284,0.3348388671875,,,,,0.0,2048.0,0.9580076932907104,0.6276455521583557,0.055538471788167953,0.1595533937215805,,,,,706560
6111.905350839557,0.3350837230682373,205.0,205.0,205.0,0.0,1.0,2048.0,0.9736725687980652,0.5519329309463501,0.023244230076670647,0.15635386109352112,6639.077089339454,6639.077089339454,6639.077089339454,0.0,708608
6029.297832033292,0.339674711227417,28.0,28.0,28.0,0.0,1.0,2048.0,0.9057838916778564,0.4855797588825226,0.07632798701524734,0.17569983005523682,6612.895477228406,6612.895477228406,6612.895477228406,0.0,710656
6082.217903665149,0.336719274520874,132.0,115.5,99.0,16.5,2.0,2048.0,1.0129289627075195,0.5250371098518372,0.006419926881790161,0.19511331617832184,6914.84026991474,6844.2668212699,6773.69337262506,70.57344864484003,712704
6100.714827406693,0.33569836616516113,,,,,0.0,2048.0,1.1457598209381104,0.5611570477485657,0.007189782802015543,0.24400807917118073,,,,,714752
6131.073639822733,0.33403611183166504,68.0,68.0,68.0,0.0,1.0,2048.0,1.1383137702941895,0.572579026222229,0.0072346278466284275,0.2163795381784439,6665.7478032406025,6665.7478032406025,6665.7478032406025,0.0,716800
5866.139410308504,0.3491222858428955,210.0,210.0,210.0,0.0,1.0,2048.0,1.0526618957519531,0.5956553816795349,0.0063280160538852215,0.22642134130001068,6701.249059596396,6701.249059596396,6701.249059596396,0.0,718848
5916.246654953465,0.34616541862487793,67.0,67.0,67.0,0.0,1.0,2048.0,1.1313668489456177,0.47135627269744873,0.08036625385284424,0.22707754373550415,6661.55561275258,6661.55561275258,6661.55561275258,0.0,720896
6033.651448965386,0.3394296169281006,,,,,0.0,2048.0,1.2249270677566528,0.6691986918449402,0.005735329817980528,0.29364797472953796,,,,,722944
6035.364124932286,0.33933329582214355,,,,,0.0,2048.0,1.2006322145462036,0.5498882532119751,0.011928238905966282,0.21768276393413544,,,,,724992
6020.799315908629,0.34015417098999023,92.0,92.0,92.0,0.0,1.0,2048.0,1.2096349000930786,0.5508021116256714,0.018936583772301674,0.24294161796569824,6726.908384797182,6726.908384797182,6726.908384797182,0.0,727040
6044.882072530692,0.33879899978637695,,,,,0.0,2048.0,1.2007389068603516,0.5386037826538086,0.006665767170488834,0.24739688634872437,,,,,729088
6052.493337626714,0.33837294578552246,,,,,0.0,2048.0,1.0061886310577393,0.545662522315979,0.01080784946680069,0.1865191012620926,,,,,731136
6025.237866839125,0.3399035930633545,,,,,0.0,2048.0,1.1613309383392334,0.5411348342895508,0.0215548537671566,0.18340106308460236,,,,,733184
6051.576586490299,0.3384242057800293,,,,,0.0,2048.0,1.1367194652557373,0.5631977319717407,0.018970875069499016,0.2008909285068512,,,,,735232
5996.041181040639,0.34155869483947754,,,,,0.0,2048.0,1.0679477453231812,0.5354226231575012,0.016451139003038406,0.19850407540798187,,,,,737280
5975.078787474081,0.342756986618042,,,,,0.0,2048.0,0.9867124557495117,0.5107594728469849,0.018813295289874077,0.16040898859500885,,,,,739328
5942.399510768692,0.34464192390441895,,,,,0.0,2048.0,0.9972628355026245,0.5186135172843933,0.03982581943273544,0.13829457759857178,,,,,741376
5849.270566573241,0.3501291275024414,,,,,0.0,2048.0,1.0259026288986206,0.5070368647575378,0.02367750182747841,0.16466203331947327,,,,,743424
6073.608303725151,0.33719658851623535,,,,,0.0,2048.0,1.1380900144577026,0.524954080581665,0.01235686894506216,0.1748172491788864,,,,,745472
6068.305045208864,0.3374912738800049,,,,,0.0,2048.0,1.1572797298431396,0.5577043890953064,0.02844657003879547,0.1324751377105713,,,,,747520
6042.101311124867,0.3389549255371094,,,,,0.0,2048.0,1.0925854444503784,0.52921462059021,0.028947079554200172,0.1537964642047882,,,,,749568
6083.303359439567,0.33665919303894043,87.0,87.0,87.0,0.0,1.0,2048.0,1.1628849506378174,0.5465824007987976,0.016351498663425446,0.14344912767410278,6690.01130681341,6690.01130681341,6690.01130681341,0.0,751616
6062.792796302727,0.3377981185913086,256.0,199.0,142.0,57.0,2.0,2048.0,1.1029895544052124,0.5551180839538574,0.041229248046875,0.16056415438652039,7370.904322780888,7023.844661874116,6676.785000967346,347.0596609067711,753664
5926.8804996557,0.34554433822631836,64.0,64.0,64.0,0.0,1.0,2048.0,1.0823582410812378,0.49041780829429626,0.00452154828235507,0.2055782526731491,6648.77438802838,6648.77438802838,6648.77438802838,0.0,755712
5906.142222912844,0.3467576503753662,130.0,130.0,130.0,0.0,1.0,2048.0,1.2155358791351318,0.5691406726837158,0.004948761314153671,0.20313894748687744,6790.276782409299,6790.276782409299,6790.276782409299,0.0,757760
5806.422663471645,0.35271286964416504,180.0,180.0,180.0,0.0,1.0,2048.0,1.2634451389312744,0.5484421253204346,0.02391892857849598,0.20161738991737366,6621.476503340835,6621.476503340835,6621.476503340835,0.0,759808
5945.47603415041,0.344463586807251,58.0,58.0,58.0,0.0,1.0,2048.0,1.2634305953979492,0.5329562425613403,0.0044042752124369144,0.22261162102222443,6714.325689757268,6714.325689757268,6714.325689757268,0.0,761856
6087.403154985473,0.33643245697021484,,,,,0.0,2048.0,1.309158444404602,0.5867941379547119,0.004979061894118786,0.22713303565979004,,,,,763904
6041.667845000147,0.33897924423217773,,,,,0.0,2048.0,1.36958646774292,0.5656248331069946,0.005343845579773188,0.2046501785516739,,,,,765952
6109.436264723391,0.335219144821167,43.0,43.0,43.0,0.0,1.0,2048.0,1.3268659114837646,0.5817896127700806,0.016309501603245735,0.21901430189609528,6733.787990711898,6733.787990711898,6733.787990711898,0.0,768000
6108.115601412202,0.33529162406921387,,,,,0.0,2048.0,1.1032003164291382,0.5888559222221375,0.006186945363879204,0.20438899099826813,,,,,770048
6028.684257364315,0.3397092819213867,,,,,0.0,2048.0,1.055256962776184,0.5777744650840759,0.015411242842674255,0.16325567662715912,,,,,772096
6097.7915689403535,0.3358592987060547,,,,,0.0,2048.0,1.294257640838623,0.585209846496582,0.021004894748330116,0.17120304703712463,,,,,774144
6060.735232754467,0.33791279792785645,,,,,0.0,2048.0,1.0856220722198486,0.5672916173934937,0.023511262610554695,0.1500762552022934,,,,,776192
5989.16405693305,0.3419508934020996,,,,,0.0,2048.0,0.9602299332618713,0.5465047955513,0.02040785737335682,0.1648060381412506,,,,,778240
6001.562648337192,0.3412444591522217,,,,,0.0,2048.0,1.0132933855056763,0.5715832114219666,0.019413134083151817,0.16381686925888062,,,,,780288
6087.618859714397,0.33642053604125977,,,,,0.0,2048.0,1.109127163887024,0.5661699175834656,0.05101868882775307,0.15881070494651794,,,,,782336
6112.248920564352,0.3350648880004883,,,,,0.0,2048.0,0.9920943975448608,0.5847029685974121,0.02367286942899227,0.17522753775119781,,,,,784384
6068.986741388544,0.33745336532592773,,,,,0.0,2048.0,1.1851234436035156,0.5828984379768372,0.042944636195898056,0.15892508625984192,,,,,786432
6106.864973272487,0.3353602886199951,,,,,0.0,2048.0,1.238876223564148,0.5246173739433289,0.056877251714468,0.18725039064884186,,,,,788480
6174.176788368596,0.33170413970947266,,,,,0.0,2048.0,1.3224869966506958,0.5957270860671997,0.03825223073363304,0.1929851472377777,,,,,790528
5986.254918836497,0.3421170711517334,,,,,0.0,2048.0,1.305069923400879,0.5851560831069946,0.10934312641620636,0.18868786096572876,,,,,792576
5881.112032956387,0.3482334613800049,85.0,73.0,61.0,12.0,2.0,2048.0,1.2600246667861938,0.524233341217041,0.16671311855316162,0.19818495213985443,6506.369018666843,6444.306902346781,6382.244786026718,62.06211632006216,794624
5814.578248302658,0.3522181510925293,166.0,132.5,99.0,33.5,2.0,2048.0,1.354077935218811,0.5653982162475586,0.006338803563266993,0.23860524594783783,7300.5367760478,3760.5176478997796,220.49851975175858,3540.0191281480206,796672
6037.332358731322,0.33922266960144043,153.0,153.0,153.0,0.0,1.0,2048.0,1.1418029069900513,0.5638743042945862,0.09889959543943405,0.2115585058927536,7174.706907029406,7174.706907029406,7174.706907029406,0.0,798720
6077.57893448405,0.3369762897491455,169.0,169.0,169.0,0.0,1.0,2048.0,1.4439502954483032,0.5371413826942444,0.005492443218827248,0.2509186565876007,7344.525393720866,7344.525393720866,7344.525393720866,0.0,800768
5831.90844852402,0.35117149353027344,,,,,0.0,2048.0,1.4404147863388062,0.5794376134872437,0.005746013484895229,0.24102437496185303,,,,,802816
5885.350977188096,0.34798264503479004,142.0,102.5,63.0,39.5,2.0,2048.0,1.4493907690048218,0.5539178848266602,0.005595484748482704,0.23958590626716614,7566.857373549223,7560.589136366413,7554.320899183604,6.268237182809571,804864
5912.508383229823,0.34638428688049316,216.0,216.0,216.0,0.0,1.0,2048.0,1.4494229555130005,0.6385418772697449,0.006514575332403183,0.24864687025547028,6784.889931371253,6784.889931371253,6784.889931371253,0.0,806912
6059.486831626106,0.3379824161529541,,,,,0.0,2048.0,1.3787140846252441,0.5966678857803345,0.005830050446093082,0.2181122899055481,,,,,808960
6088.309217586063,0.3363823890686035,,,,,0.0,2048.0,1.4005290269851685,0.63590407371521,0.006283500697463751,0.2230861783027649,,,,,811008
6088.201338847485,0.33638834953308105,,,,,0.0,2048.0,1.4225808382034302,0.6227648854255676,0.019199218600988388,0.19247546792030334,,,,,813056
6076.5728943170525,0.3370320796966553,,,,,0.0,2048.0,1.3488616943359375,0.6082682609558105,0.03224440664052963,0.19421729445457458,,,,,815104
6079.062806609315,0.33689403533935547,,,,,0.0,2048.0,1.1642893552780151,0.595647931098938,0.035515397787094116,0.18473297357559204,,,,,817152
6036.16568592867,0.33928823471069336,,,,,0.0,2048.0,1.1109927892684937,0.6019113063812256,0.02433774434030056,0.1604953408241272,,,,,819200
5987.974182502853,0.34201884269714355,,,,,0.0,2048.0,1.1027613878250122,0.5917729735374451,0.02442799136042595,0.17171820998191833,,,,,821248
5864.369276478785,0.3492276668548584,,,,,0.0,2048.0,1.0557502508163452,0.5596897602081299,0.023317497223615646,0.1736844927072525,,,,,823296
5943.941487366779,0.34455251693725586,,,,,0.0,2048.0,0.9601221680641174,0.5701366662979126,0.021506771445274353,0.18058335781097412,,,,,825344
6065.0273260157055,0.3376736640930176,,,,,0.0,2048.0,0.9759337902069092,0.6069014668464661,0.03462887927889824,0.1852942854166031,,,,,827392
5910.50274197122,0.34650182723999023,,,,,0.0,2048.0,0.9683982729911804,0.5688949823379517,0.021412692964076996,0.1827005296945572,,,,,829440
6035.198749952575,0.3393425941467285,,,,,0.0,2048.0,1.1263148784637451,0.6057639718055725,0.03486958146095276,0.18463407456874847,,,,,831488
5909.051230282089,0.3465869426727295,,,,,0.0,2048.0,1.1578315496444702,0.5911356806755066,0.05565056949853897,0.21157041192054749,,,,,833536
5905.9594898972255,0.3467683792114258,65.0,65.0,65.0,0.0,1.0,2048.0,1.191406488418579,0.586947500705719,0.07856208086013794,0.20563627779483795,6669.2128394998035,6669.2128394998035,6669.2128394998035,0.0,835584
5855.921815008726,0.3497314453125,188.0,145.5,103.0,42.5,2.0,2048.0,1.1909894943237305,0.5934489369392395,0.008025825954973698,0.18955963850021362,6720.563514807111,6711.345962358066,6702.128409909022,9.217552449044433,837632
5878.065541956295,0.34841394424438477,120.0,120.0,120.0,0.0,1.0,2048.0,1.2014765739440918,0.5596269369125366,0.007690764497965574,0.2037472128868103,6726.202366136021,6726.202366136021,6726.202366136021,0.0,839680
5804.782523079086,0.3528125286102295,,,,,0.0,2048.0,1.2348698377609253,0.5802516937255859,0.007747819647192955,0.19632287323474884,,,,,841728
5763.981345762334,0.35530996322631836,218.0,186.5,155.0,31.5,2.0,2048.0,1.2574217319488525,0.6182111501693726,0.026773812249302864,0.207037091255188,6660.891834655525,6081.628737980655,5502.365641305786,579.2630966748693,843776
5569.214774934582,0.3677358627319336,121.0,121.0,121.0,0.0,1.0,2048.0,1.2493902444839478,0.5765061378479004,0.036272600293159485,0.21671055257320404,6763.574265647847,6763.574265647847,6763.574265647847,0.0,845824
5675.779429206502,0.36083149909973145,114.0,114.0,114.0,0.0,1.0,2048.0,1.241733193397522,0.5755761861801147,0.00631545577198267,0.191619873046875,6852.227092528437,6852.227092528437,6852.227092528437,0.0,847872
5757.116588865692,0.35573363304138184,,,,,0.0,2048.0,1.0852150917053223,0.6072614192962646,0.006646363064646721,0.18972373008728027,,,,,849920
5896.060105951428,0.3473505973815918,,,,,0.0,2048.0,1.2656842470169067,0.6302471160888672,0.006064139772206545,0.2072293609380722,,,,,851968
5845.978454785198,0.3503262996673584,,,,,0.0,2048.0,1.271797776222229,0.6232492923736572,0.01919485814869404,0.25585469603538513,,,,,854016
6050.860434679091,0.33846426010131836,,,,,0.0,2048.0,1.2338919639587402,0.5692886114120483,0.024462580680847168,0.19900953769683838,,,,,856064
6114.668048587423,0.3349323272705078,,,,,0.0,2048.0,0.9873155355453491,0.5608142614364624,0.034254297614097595,0.16394641995429993,,,,,858112
6092.420086556997,0.33615541458129883,,,,,0.0,2048.0,1.0544461011886597,0.577825665473938,0.015245147980749607,0.17515897750854492,,,,,860160
6166.367265600885,0.3321242332458496,,,,,0.0,2048.0,1.070181131362915,0.5947110652923584,0.03526923060417175,0.20942987501621246,,,,,862208
6203.964350406041,0.3301115036010742,,,,,0.0,2048.0,0.9751311540603638,0.5634589195251465,0.02925964631140232,0.1927812397480011,,,,,864256
6212.947760211661,0.3296341896057129,,,,,0.0,2048.0,0.9802826642990112,0.5566773414611816,0.028580185025930405,0.1939777135848999,,,,,866304
6012.219521174513,0.340639591217041,,,,,0.0,2048.0,0.9707249999046326,0.5412260293960571,0.051546353846788406,0.2320108860731125,,,,,868352
5919.957017614591,0.3459484577178955,,,,,0.0,2048.0,0.9533976316452026,0.5366933345794678,0.03931565210223198,0.23850639164447784,,,,,870400
6017.201757120351,0.34035754203796387,,,,,0.0,2048.0,0.9978110194206238,0.5395766496658325,0.06925607472658157,0.23328211903572083,,,,,872448
5936.141141641276,0.3450052738189697,38.0,38.0,38.0,0.0,1.0,2048.0,0.9925302267074585,0.5711277723312378,0.07721532881259918,0.21244502067565918,6114.280661656449,6114.280661656449,6114.280661656449,0.0,874496
5776.42741853595,0.35454440116882324,231.0,182.0,133.0,49.0,2.0,2048.0,0.975123941898346,0.5675537586212158,0.0041419873014092445,0.20474234223365784,6585.136498454768,6532.855602361092,6480.574706267415,52.28089609367635,876544
5809.414970550302,0.35253119468688965,164.0,133.0,102.0,31.0,2.0,2048.0,0.9623751640319824,0.4978076219558716,0.004661045968532562,0.24101608991622925,6536.170834391977,3367.382278470736,198.59372254949477,3168.788555921241,878592
5918.586495736036,0.34602856636047363,200.0,195.0,190.0,5.0,2.0,2048.0,0.9954991936683655,0.5529704093933105,0.004262187052518129,0.19670788943767548,278.1856700907004,252.5832297615918,226.98078943248322,25.60244032910859,880640
5885.10501601117,0.34799718856811523,246.0,246.0,246.0,0.0,1.0,2048.0,1.3269944190979004,0.5727941989898682,0.01784287951886654,0.21288403868675232,6578.629791183784,6578.629791183784,6578.629791183784,0.0,882688
5791.679061673423,0.3536107540130615,255.0,161.0,67.0,94.0,2.0,2048.0,1.0920114517211914,0.5410659909248352,0.004464851692318916,0.20276345312595367,6838.799907008704,6780.782250667813,6722.764594326923,58.01765634089088,884736
5729.285269221765,0.35746169090270996,182.0,182.0,182.0,0.0,1.0,2048.0,1.2259540557861328,0.5432912111282349,0.00425831601023674,0.23757000267505646,6783.601092777528,6783.601092777528,6783.601092777528,0.0,886784
5996.112334076047,0.3415546417236328,,,,,0.0,2048.0,1.170802116394043,0.561378002166748,0.004128291737288237,0.2286619395017624,,,,,888832
6012.463597370454,0.3406257629394531,,,,,0.0,2048.0,1.1523152589797974,0.5335281491279602,0.004643899854272604,0.22385819256305695,,,,,890880
5825.714582573181,0.3515448570251465,,,,,0.0,2048.0,1.246917486190796,0.5478817224502563,0.013957432471215725,0.2503192722797394,,,,,892928
5895.4247943277205,0.34738802909851074,,,,,0.0,2048.0,1.196420431137085,0.5547274351119995,0.023407932370901108,0.22914251685142517,,,,,894976
5945.311433564619,0.34447312355041504,,,,,0.0,2048.0,1.2357401847839355,0.5713286399841309,0.02333507500588894,0.24838316440582275,,,,,897024
5894.591408378893,0.34743714332580566,,,,,0.0,2048.0,1.269167184829712,0.5773617029190063,0.03123900294303894,0.18716557323932648,,,,,899072
5992.36026986057,0.3417685031890869,,,,,0.0,2048.0,1.1406654119491577,0.5927753448486328,0.027516108006238937,0.2037872076034546,,,,,901120
5792.940645846989,0.3535337448120117,,,,,0.0,2048.0,1.0093971490859985,0.5075500011444092,0.029365358874201775,0.2105242908000946,,,,,903168
6040.741625879044,0.3390312194824219,,,,,0.0,2048.0,0.985653817653656,0.5070538520812988,0.019656892865896225,0.19128112494945526,,,,,905216
6078.735862408641,0.3369121551513672,,,,,0.0,2048.0,0.9918832778930664,0.5255632400512695,0.031442198902368546,0.19965708255767822,,,,,907264
5800.149624742992,0.35309433937072754,,,,,0.0,2048.0,0.9830204248428345,0.4819414019584656,0.027766386047005653,0.2144280970096588,,,,,909312
5686.977247283438,0.3601210117340088,,,,,0.0,2048.0,0.9605671167373657,0.46752217411994934,0.036563072353601456,0.2171013057231903,,,,,911360
5952.455245026128,0.34405970573425293,,,,,0.0,2048.0,1.1548209190368652,0.54352205991745,0.04620509594678879,0.16911672055721283,,,,,913408
6020.681156596376,0.3401608467102051,227.0,227.0,227.0,0.0,1.0,2048.0,1.168716549873352,0.5250189304351807,0.07493554055690765,0.20102539658546448,6357.911848539572,6357.911848539572,6357.911848539572,0.0,915456
6045.230911281515,0.3387794494628906,77.0,77.0,77.0,0.0,1.0,2048.0,1.08567214012146,0.47954171895980835,0.09155352413654327,0.19461855292320251,6404.134727962856,6404.134727962856,6404.134727962856,0.0,917504
5803.821627406679,0.3528709411621094,195.0,175.0,155.0,20.0,2.0,2048.0,1.2721917629241943,0.5776650309562683,0.004258701577782631,0.19624441862106323,6633.098238859453,6575.481781749782,6517.865324640113,57.61645710967014,919552
5958.297559229674,0.3437223434448242,230.0,159.33333333333334,71.0,66.1026138330063,3.0,2048.0,1.2990543842315674,0.5640945434570312,0.14371156692504883,0.16227097809314728,6407.34885302186,2355.499889580203,270.35578934289344,2865.497860189355,921600
6066.616470388824,0.3375852108001709,252.0,149.5,47.0,102.5,2.0,2048.0,1.2135001420974731,0.5587899684906006,0.004178827628493309,0.17639417946338654,6558.979592116531,6518.8818479278725,6478.7841037392145,40.09774418865845,923648
5998.607943641986,0.3414125442504883,205.0,97.5,12.0,72.1959140118054,4.0,2048.0,1.2973644733428955,0.5503953695297241,0.004521471448242664,0.1756393015384674,6664.248543098453,2025.427095639814,464.4891868531448,2678.2406282522265,925696
5924.378826564041,0.3456902503967285,176.0,114.66666666666667,53.0,50.215092905973556,3.0,2048.0,1.0404415130615234,0.554563581943512,0.004207215737551451,0.17970573902130127,473.09808052559185,466.8160882336835,457.3565784809273,6.80789661917392,927744
5929.367914903604,0.3453993797302246,236.0,168.75,130.0,43.135687081580144,4.0,2048.0,1.0486645698547363,0.5562177896499634,0.00453898636624217,0.17504066228866577,474.6091409114602,447.155348380467,413.59277203483526,24.153153343231068,929792
5982.773515125597,0.3423161506652832,246.0,169.33333333333334,88.0,64.58758050550861,3.0,2048.0,1.0592772960662842,0.5405999422073364,0.005114953964948654,0.16972695291042328,495.87358491288086,470.5223317709859,448.10065233635805,19.61292215725781,931840
6082.213597072585,0.3367195129394531,255.0,154.0,53.0,101.0,2.0,2048.0,1.0854665040969849,0.5435631275177002,0.004399082623422146,0.18758875131607056,469.898338346102,464.6326914357296,459.36704452535724,5.265646910372368,933888
6105.493345388043,0.3354356288909912,220.0,131.66666666666666,55.0,67.86424357167444,3.0,2048.0,1.109811782836914,0.5433498620986938,0.004873053636401892,0.19370771944522858,515.1639381466554,506.3183281655375,494.88974518945014,8.47602647219609,935936
