collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8825.341758054341,0.23205900192260742,,,,,0.0,2048.0,0.8232129812240601,0.522148072719574,0.07434677332639694,0.1584722399711609,,,,,364544
8784.134231592037,0.23314762115478516,,,,,0.0,2048.0,0.9356464743614197,0.5806355476379395,0.0786733403801918,0.10739441961050034,,,,,366592
8795.53010828107,0.23284554481506348,,,,,0.0,2048.0,0.9388242959976196,0.585757315158844,0.08084513247013092,0.12639068067073822,,,,,368640
8849.417203233204,0.23142766952514648,,,,,0.0,2048.0,1.117775559425354,0.6658230423927307,0.07739164680242538,0.2130764126777649,,,,,370688
8806.720832000525,0.23254966735839844,,,,,0.0,2048.0,1.2878682613372803,0.8518885374069214,0.07046893239021301,0.18888936936855316,,,,,372736
8804.482214605507,0.23260879516601562,,,,,0.0,2048.0,1.289645791053772,0.8839082717895508,0.23228314518928528,0.18797531723976135,,,,,374784
8788.609907570539,0.23302888870239258,,,,,0.0,2048.0,1.2919961214065552,0.9658240079879761,0.09647291153669357,0.18061524629592896,,,,,376832
8771.674924766232,0.23347878456115723,,,,,0.0,2048.0,1.2989634275436401,0.9382070899009705,0.49980634450912476,0.21528373658657074,,,,,378880
8762.154743483161,0.2337324619293213,,,,,0.0,2048.0,1.2431734800338745,0.7596748471260071,0.06627900153398514,0.28974732756614685,,,,,380928
8773.206883802637,0.23343801498413086,,,,,0.0,2048.0,1.1910110712051392,0.6297800540924072,0.06469225138425827,0.21751923859119415,,,,,382976
8701.57580963765,0.23535966873168945,,,,,0.0,2048.0,1.1145192384719849,0.6178606748580933,0.0645841658115387,0.25172021985054016,,,,,385024
8533.680569684639,0.239990234375,,,,,0.0,2048.0,1.0566495656967163,0.6842621564865112,0.08585094660520554,0.24262194335460663,,,,,387072
8519.808051924609,0.24038100242614746,,,,,0.0,2048.0,1.2227534055709839,0.7993305921554565,0.08493271470069885,0.16215625405311584,,,,,389120
8553.51373053538,0.23943376541137695,,,,,0.0,2048.0,1.2143046855926514,0.9926517009735107,0.9397894740104675,0.07329268008470535,,,,,391168
8573.345169097796,0.23887991905212402,,,,,0.0,2048.0,1.2619153261184692,1.1261265277862549,0.9329649806022644,0.09968492388725281,,,,,393216
8368.4713657761,0.24472808837890625,,,,,0.0,2048.0,1.3129576444625854,1.2037696838378906,0.6510698199272156,0.1575271487236023,,,,,395264
8769.400370584002,0.23353934288024902,,,,,0.0,2048.0,1.3017394542694092,0.845111608505249,0.21888665854930878,0.2344101220369339,,,,,397312
8745.03656043589,0.2341899871826172,,,,,0.0,2048.0,0.9843151569366455,0.6294129490852356,0.1026870533823967,0.2018292397260666,,,,,399360
8746.247527817148,0.23415756225585938,,,,,0.0,2048.0,0.9813851118087769,0.4468230605125427,0.08164247870445251,0.2558315396308899,,,,,401408
8720.781193020073,0.23484134674072266,209.0,209.0,209.0,0.0,1.0,2048.0,0.9271097183227539,0.3827056288719177,0.11358927935361862,0.2036559283733368,-11348.634718641104,-11348.634718641104,-11348.634718641104,0.0,403456
8642.654786195795,0.23696422576904297,238.0,137.28571428571428,59.0,64.5394990589136,7.0,2048.0,0.9298175573348999,0.4574505090713501,0.11343265324831009,0.20866499841213226,-12127.82096348542,-13764.795722766716,-16156.26975112918,1236.2259650924507,405504
8741.948331537098,0.23427271842956543,,,,,0.0,2048.0,0.9288353323936462,0.5037391781806946,0.06114694103598595,0.16055427491664886,,,,,407552
8821.480820578545,0.2321605682373047,,,,,0.0,2048.0,0.9859985709190369,0.49696287512779236,0.058036208152770996,0.20893427729606628,,,,,409600
8581.147496963109,0.2386627197265625,,,,,0.0,2048.0,0.9821240901947021,0.596705436706543,0.0846601277589798,0.1846078634262085,,,,,411648
8629.154097372559,0.2373349666595459,,,,,0.0,2048.0,0.9250685572624207,0.519321084022522,0.07195107638835907,0.1537022590637207,,,,,413696
8638.152760710285,0.23708772659301758,,,,,0.0,2048.0,0.9501307010650635,0.6166501045227051,0.19668345153331757,0.1586505025625229,,,,,415744
8443.150421915008,0.24256348609924316,,,,,0.0,2048.0,0.897750973701477,0.6343108415603638,0.20725814998149872,0.1736765056848526,,,,,417792
8459.247674673961,0.24210190773010254,,,,,0.0,2048.0,1.0069862604141235,0.6191181540489197,0.055953510105609894,0.2120974063873291,,,,,419840
8433.758256604204,0.24283361434936523,,,,,0.0,2048.0,0.9948753714561462,0.43436291813850403,0.04403741657733917,0.2558771073818207,,,,,421888
8435.182729641989,0.24279260635375977,,,,,0.0,2048.0,0.9640100002288818,0.6007860898971558,0.057213157415390015,0.18007303774356842,,,,,423936
8436.093982141665,0.2427663803100586,,,,,0.0,2048.0,0.986918568611145,0.5778354406356812,0.07576965540647507,0.135402649641037,,,,,425984
8441.54904292349,0.24260950088500977,,,,,0.0,2048.0,0.9830991625785828,0.5833144783973694,0.049260132014751434,0.16594819724559784,,,,,428032
8438.364685518713,0.24270105361938477,,,,,0.0,2048.0,0.8310856223106384,0.561313271522522,0.04480897635221481,0.19663465023040771,,,,,430080
8443.025940632986,0.2425670623779297,,,,,0.0,2048.0,0.9020264148712158,0.4978259801864624,0.036943040788173676,0.1593666821718216,,,,,432128
8394.690871705865,0.24396371841430664,,,,,0.0,2048.0,1.1159216165542603,0.5781737565994263,0.047487061470746994,0.2743774354457855,,,,,434176
8408.603066863097,0.2435600757598877,,,,,0.0,2048.0,0.9681718945503235,0.5622469186782837,0.035883158445358276,0.2984202802181244,,,,,436224
8415.745491810507,0.24335336685180664,,,,,0.0,2048.0,0.9265841245651245,0.5810838937759399,0.033059511333703995,0.2680760622024536,,,,,438272
8437.76788594487,0.24271821975708008,,,,,0.0,2048.0,1.0860648155212402,0.43083471059799194,0.03364434093236923,0.29827848076820374,,,,,440320
8405.106304366971,0.24366140365600586,,,,,0.0,2048.0,1.116303563117981,0.7684686779975891,0.031133225187659264,0.2631717622280121,,,,,442368
8438.969860171394,0.24268364906311035,,,,,0.0,2048.0,0.969220757484436,0.5567206144332886,0.03861304372549057,0.24446137249469757,,,,,444416
8461.264148099846,0.24204421043395996,,,,,0.0,2048.0,0.9609348177909851,0.3545389175415039,0.03424910083413124,0.24598388373851776,,,,,446464
8592.529535919848,0.23834657669067383,,,,,0.0,2048.0,0.686769962310791,0.39705389738082886,0.08174861967563629,0.20125402510166168,,,,,448512
8564.839611937025,0.23911714553833008,,,,,0.0,2048.0,0.9384562373161316,0.29451578855514526,0.0638997033238411,0.23363353312015533,,,,,450560
8777.214007273187,0.23333144187927246,253.0,122.875,8.0,83.6995183677899,8.0,2048.0,0.9655101299285889,0.35241615772247314,0.0378912128508091,0.22534485161304474,5355.275069731963,4568.799997079817,4066.9442603050284,417.3774131059245,452608
8870.261465080954,0.23088383674621582,,,,,0.0,2048.0,0.8237344622612,0.4108436703681946,0.038854874670505524,0.17756003141403198,,,,,454656
8868.393272358793,0.23093247413635254,,,,,0.0,2048.0,1.0077921152114868,0.3865795135498047,0.028606535866856575,0.23845955729484558,,,,,456704
8058.32677467471,0.2541470527648926,,,,,0.0,2048.0,1.0185719728469849,0.43947911262512207,0.02625388465821743,0.24957257509231567,,,,,458752
8502.242463234203,0.24087762832641602,,,,,0.0,2048.0,1.0147533416748047,0.4295916259288788,0.03712526708841324,0.2228800505399704,,,,,460800
8469.448221599525,0.24181032180786133,,,,,0.0,2048.0,0.887116014957428,0.4796488881111145,0.05410447716712952,0.17734922468662262,,,,,462848
8464.716047509197,0.24194550514221191,,,,,0.0,2048.0,1.1835081577301025,0.6452640295028687,0.1574603170156479,0.19936707615852356,,,,,464896
8391.877882104453,0.24404549598693848,,,,,0.0,2048.0,0.9789586663246155,0.625674843788147,0.14020265638828278,0.19995442032814026,,,,,466944
8440.412681349886,0.24264216423034668,,,,,0.0,2048.0,1.345536708831787,0.6617655754089355,0.0327812060713768,0.32646188139915466,,,,,468992
8433.071037629063,0.24285340309143066,,,,,0.0,2048.0,1.3359527587890625,0.5065400004386902,0.03387314826250076,0.3224117159843445,,,,,471040
8534.282535585447,0.2399733066558838,,,,,0.0,2048.0,1.0516432523727417,0.6213690042495728,0.03392833471298218,0.23252639174461365,,,,,473088
8785.418949034978,0.23311352729797363,,,,,0.0,2048.0,0.9379838109016418,0.5637516975402832,0.08887030929327011,0.21487416326999664,,,,,475136
8803.552800709209,0.23263335227966309,,,,,0.0,2048.0,0.8684694170951843,0.4767656922340393,0.02186870388686657,0.3010532855987549,,,,,477184
8791.46125842692,0.23295331001281738,,,,,0.0,2048.0,0.8304104208946228,0.46544113755226135,0.02600087597966194,0.28405308723449707,,,,,479232
8841.683856444546,0.2316300868988037,,,,,0.0,2048.0,0.9880416989326477,0.4547337293624878,0.02476746402680874,0.2357606142759323,,,,,481280
8839.154554668889,0.23169636726379395,,,,,0.0,2048.0,1.3564420938491821,0.584372878074646,0.029289498925209045,0.2863687574863434,,,,,483328
8840.064208787646,0.2316725254058838,,,,,0.0,2048.0,1.0648919343948364,0.6220685839653015,0.02778726816177368,0.3178551197052002,,,,,485376
8765.56137980579,0.2336416244506836,,,,,0.0,2048.0,0.9078822135925293,0.5825874209403992,0.02555394172668457,0.29651302099227905,,,,,487424
8795.665201052621,0.23284196853637695,,,,,0.0,2048.0,1.4117063283920288,0.4611264765262604,0.02815721184015274,0.4209924638271332,,,,,489472
8797.187533092118,0.2328016757965088,,,,,0.0,2048.0,1.4350229501724243,1.036985158920288,0.04018838703632355,0.43736857175827026,,,,,491520
8873.45936565129,0.23080062866210938,,,,,0.0,2048.0,1.3608392477035522,1.0149307250976562,0.20745889842510223,0.200245663523674,,,,,493568
8404.736229189803,0.24367213249206543,,,,,0.0,2048.0,0.9754331707954407,0.9710479974746704,0.9583908915519714,0.0028332285583019257,,,,,495616
8482.394790841709,0.2414412498474121,,,,,0.0,2048.0,1.053970456123352,1.0494080781936646,1.0266096591949463,0.0032952670007944107,,,,,497664
8634.15875313355,0.2371973991394043,,,,,0.0,2048.0,1.145577073097229,1.1267216205596924,1.033514380455017,0.03093368001282215,,,,,499712
8658.780556202364,0.23652291297912598,,,,,0.0,2048.0,1.2248352766036987,1.1246514320373535,1.0785835981369019,0.027478890493512154,,,,,501760
8648.580617164997,0.2368018627166748,,,,,0.0,2048.0,1.2123888731002808,1.1586979627609253,0.7440006732940674,0.0734708309173584,,,,,503808
8678.03399309793,0.23599815368652344,,,,,0.0,2048.0,1.2846890687942505,1.2102832794189453,0.7974117398262024,0.09723887592554092,,,,,505856
8485.184983380172,0.2413618564605713,,,,,0.0,2048.0,1.3955236673355103,1.3031975030899048,1.2698442935943604,0.025161048397421837,,,,,507904
8629.639563632272,0.2373216152191162,,,,,0.0,2048.0,1.3650481700897217,0.9962369799613953,0.1808139681816101,0.28839418292045593,,,,,509952
8660.028865638478,0.23648881912231445,,,,,0.0,2048.0,0.9882720708847046,0.6818909645080566,0.1390611082315445,0.1717033088207245,,,,,512000
8513.85478563556,0.24054908752441406,,,,,0.0,2048.0,0.9703001379966736,0.40760713815689087,0.03851131722331047,0.2520851492881775,,,,,514048
8355.577358255645,0.24510574340820312,,,,,0.0,2048.0,0.8069359064102173,0.5310862064361572,0.05817180871963501,0.20395652949810028,,,,,516096
8768.59470919995,0.23356080055236816,,,,,0.0,2048.0,0.8232949376106262,0.2213369458913803,0.06517364829778671,0.1991923302412033,,,,,518144
8693.940198595801,0.2355663776397705,233.0,188.5,112.0,45.83939353874569,4.0,2048.0,0.8884910345077515,0.39737552404403687,0.06360219419002533,0.2633487284183502,-12592.225731224316,-13631.812908019583,-14474.851956602803,695.5569412661423,520192
8691.881672132442,0.23562216758728027,62.0,48.5,17.0,18.282505298782223,4.0,2048.0,1.0528383255004883,0.3898123502731323,0.0660385712981224,0.18910589814186096,-12876.52891431283,-13716.459579141378,-14586.404971449885,623.7591212126281,522240
8708.756870744437,0.23516559600830078,,,,,0.0,2048.0,1.03202486038208,0.6378949284553528,0.26009413599967957,0.15191948413848877,,,,,524288
8701.196795423075,0.23536992073059082,,,,,0.0,2048.0,0.7719034552574158,0.5635079741477966,0.08433807641267776,0.12059786170721054,,,,,526336
8736.906838843017,0.23440790176391602,,,,,0.0,2048.0,1.2358638048171997,0.551132082939148,0.07588482648134232,0.19538719952106476,,,,,528384
8804.996634805115,0.23259520530700684,,,,,0.0,2048.0,1.3022195100784302,0.5964713096618652,0.07812458276748657,0.24697013199329376,,,,,530432
8778.613328264386,0.23329424858093262,,,,,0.0,2048.0,1.317679524421692,0.5688579082489014,0.08126341551542282,0.2398640513420105,,,,,532480
8798.989790430847,0.23275399208068848,,,,,0.0,2048.0,1.2842357158660889,0.5830044746398926,0.06817172467708588,0.22691600024700165,,,,,534528
8093.5415044491265,0.25304126739501953,,,,,0.0,2048.0,1.2315791845321655,0.5646271705627441,0.08336532115936279,0.19273360073566437,,,,,536576
8374.443414069172,0.2445535659790039,,,,,0.0,2048.0,1.1912764310836792,0.6234894394874573,0.08753528445959091,0.13463996350765228,,,,,538624
8360.163848780127,0.24497127532958984,,,,,0.0,2048.0,1.1889033317565918,0.6645335555076599,0.3155423104763031,0.0896042212843895,,,,,540672
8283.151509541125,0.24724888801574707,,,,,0.0,2048.0,1.202658772468567,0.684755802154541,0.21711701154708862,0.17065000534057617,,,,,542720
8380.448520337133,0.24437832832336426,,,,,0.0,2048.0,1.0832101106643677,0.6328628659248352,0.1884257197380066,0.16873608529567719,,,,,544768
8835.472369138355,0.23179292678833008,,,,,0.0,2048.0,0.9507288336753845,0.5369574427604675,0.05138979107141495,0.19431887567043304,,,,,546816
8818.447009353375,0.2322404384613037,,,,,0.0,2048.0,0.9093345999717712,0.5547106266021729,0.06237674131989479,0.1706984043121338,,,,,548864
8784.987673310514,0.2331249713897705,,,,,0.0,2048.0,0.989107608795166,0.6367166638374329,0.14903198182582855,0.22323186695575714,,,,,550912
8800.026422818366,0.2327265739440918,,,,,0.0,2048.0,1.0033254623413086,0.6536329984664917,0.13038675487041473,0.21733400225639343,,,,,552960
8852.873796633821,0.231337308883667,,,,,0.0,2048.0,1.004401445388794,0.45655718445777893,0.0677899718284607,0.3029438257217407,,,,,555008
8783.595301200878,0.23316192626953125,,,,,0.0,2048.0,0.9854379892349243,0.4534529447555542,0.04993245750665665,0.29310595989227295,,,,,557056
8004.650552874894,0.25585126876831055,,,,,0.0,2048.0,0.9899165630340576,0.650168240070343,0.05184679105877876,0.2526606023311615,,,,,559104
8311.121402316488,0.24641680717468262,,,,,0.0,2048.0,1.1761060953140259,0.6336686611175537,0.043802667409181595,0.34791815280914307,,,,,561152
8255.234369714304,0.24808502197265625,,,,,0.0,2048.0,1.1748853921890259,0.5017185807228088,0.042063161730766296,0.3221849203109741,,,,,563200
8595.556085680035,0.23826265335083008,,,,,0.0,2048.0,1.0733306407928467,0.411529004573822,0.04442182183265686,0.2846866846084595,,,,,565248
8600.01380818319,0.23813915252685547,,,,,0.0,2048.0,1.0867770910263062,0.5843601226806641,0.05081527680158615,0.29611387848854065,,,,,567296
8577.865535191984,0.2387540340423584,127.0,127.0,127.0,0.0,1.0,2048.0,1.084213376045227,0.4483664929866791,0.05354698747396469,0.28244778513908386,-8678.187681924825,-8678.187681924825,-8678.187681924825,0.0,569344
8534.486036222661,0.23996758460998535,164.0,164.0,164.0,0.0,1.0,2048.0,0.9641364216804504,0.5463981628417969,0.04729770869016647,0.21600282192230225,-8681.780615453255,-8681.780615453255,-8681.780615453255,0.0,571392
8566.752958494315,0.23906373977661133,,,,,0.0,2048.0,1.070168137550354,0.36369869112968445,0.0447910837829113,0.23871305584907532,,,,,573440
8401.185164900187,0.2437751293182373,,,,,0.0,2048.0,1.2220985889434814,0.6607515811920166,0.05281737819314003,0.2871457636356354,,,,,575488
8382.116770899098,0.24432969093322754,,,,,0.0,2048.0,1.1971575021743774,0.6636838316917419,0.053460825234651566,0.25113609433174133,,,,,577536
8332.008923756202,0.24579906463623047,,,,,0.0,2048.0,1.1419532299041748,0.6636435389518738,0.09292332082986832,0.20360934734344482,,,,,579584
8361.978690907179,0.2449181079864502,,,,,0.0,2048.0,1.1131941080093384,0.566104531288147,0.08470258116722107,0.20349641144275665,,,,,581632
8377.383614922193,0.24446773529052734,,,,,0.0,2048.0,1.0758248567581177,0.5455735921859741,0.14936591684818268,0.17081013321876526,,,,,583680
8394.666260123273,0.24396443367004395,,,,,0.0,2048.0,1.1166590452194214,0.4698318541049957,0.04888944700360298,0.2592608630657196,,,,,585728
8338.787004983895,0.24559926986694336,238.0,214.0,190.0,24.0,2.0,2048.0,0.9961134195327759,0.4820430278778076,0.06341753900051117,0.2429034560918808,-7655.740440052013,-10308.102920996482,-12960.465401940952,2652.3624809444696,587776
8370.412162623048,0.24467134475708008,160.0,88.5,17.0,71.5,2.0,2048.0,1.0846360921859741,0.5125848054885864,0.07261361926794052,0.19763408601284027,-9464.605237079719,-11065.774479118842,-12666.943721157963,1601.1692420391219,589824
8402.88634202649,0.24372577667236328,36.0,36.0,36.0,0.0,1.0,2048.0,1.1482784748077393,0.46308887004852295,0.06717174500226974,0.19682106375694275,-7640.718304430123,-7640.718304430123,-7640.718304430123,0.0,591872
8423.23043839375,0.24313712120056152,86.0,86.0,86.0,0.0,1.0,2048.0,1.0678921937942505,0.5679119825363159,0.18416789174079895,0.17305563390254974,-3441.9142676638935,-3441.9142676638935,-3441.9142676638935,0.0,593920
8457.948308643616,0.24213910102844238,,,,,0.0,2048.0,1.1686748266220093,0.6508740186691284,0.1977774202823639,0.19208185374736786,,,,,595968
8562.653976431091,0.23917818069458008,,,,,0.0,2048.0,1.1739177703857422,0.6023537516593933,0.16445976495742798,0.1821470558643341,,,,,598016
8531.55317363283,0.2400500774383545,,,,,0.0,2048.0,1.1740309000015259,0.5557829141616821,0.082985058426857,0.21326099336147308,,,,,600064
8326.541116850663,0.24596047401428223,,,,,0.0,2048.0,1.1108908653259277,0.5272705554962158,0.09486719220876694,0.16582496464252472,,,,,602112
8759.393824937235,0.23380613327026367,,,,,0.0,2048.0,1.1558597087860107,0.6159069538116455,0.10570064932107925,0.17396430671215057,,,,,604160
8732.874278185338,0.23451614379882812,,,,,0.0,2048.0,1.127401351928711,0.6668137311935425,0.12266769260168076,0.14248670637607574,,,,,606208
8744.431202485513,0.2342061996459961,,,,,0.0,2048.0,1.0071359872817993,0.6137992143630981,0.1230473443865776,0.15956512093544006,,,,,608256
8769.991283031928,0.23352360725402832,,,,,0.0,2048.0,0.9881559610366821,0.5053187608718872,0.1454974114894867,0.15576571226119995,,,,,610304
8719.656928119635,0.23487162590026855,,,,,0.0,2048.0,1.2040793895721436,0.5576626062393188,0.1272551566362381,0.21725119650363922,,,,,612352
8827.681715974628,0.23199748992919922,,,,,0.0,2048.0,1.2501026391983032,0.6433786153793335,0.14422646164894104,0.19206932187080383,,,,,614400
8558.848852966028,0.23928451538085938,,,,,0.0,2048.0,1.1542257070541382,0.5930428504943848,0.16204005479812622,0.1685204952955246,,,,,616448
8601.14187986947,0.23810791969299316,,,,,0.0,2048.0,1.0685057640075684,0.5129271745681763,0.09618744254112244,0.17038163542747498,,,,,618496
8517.045714772972,0.24045896530151367,159.0,159.0,159.0,0.0,1.0,2048.0,0.984516441822052,0.5017051696777344,0.09372985363006592,0.1767711192369461,5605.275463540517,5605.275463540517,5605.275463540517,0.0,620544
8535.681798488806,0.23993396759033203,171.0,171.0,171.0,0.0,1.0,2048.0,0.9781331419944763,0.5429294109344482,0.10259165614843369,0.19927813112735748,6723.298396775726,6723.298396775726,6723.298396775726,0.0,622592
8304.966283900521,0.24659943580627441,,,,,0.0,2048.0,0.9994521141052246,0.5050712823867798,0.09629330039024353,0.17961803078651428,,,,,624640
8543.483671279255,0.2397148609161377,,,,,0.0,2048.0,1.2058364152908325,0.5924245119094849,0.12018999457359314,0.17743231356143951,,,,,626688
8580.873189911454,0.23867034912109375,,,,,0.0,2048.0,1.3243062496185303,0.5466697812080383,0.12372347712516785,0.21653954684734344,,,,,628736
8524.847382236623,0.24023890495300293,,,,,0.0,2048.0,1.2288334369659424,0.6580308675765991,0.10073413699865341,0.25503408908843994,,,,,630784
8591.61854923565,0.2383718490600586,,,,,0.0,2048.0,1.1484653949737549,0.6785318851470947,0.11462054401636124,0.20991399884223938,,,,,632832
8546.917953937831,0.23961853981018066,,,,,0.0,2048.0,1.0480926036834717,0.6118311285972595,0.19211021065711975,0.19439709186553955,,,,,634880
8516.251979870163,0.24048137664794922,,,,,0.0,2048.0,0.9935286045074463,0.5086613297462463,0.12327095121145248,0.19150614738464355,,,,,636928
8519.588350985909,0.2403872013092041,175.0,134.0,79.0,40.422765862815474,3.0,2048.0,0.9687964916229248,0.4986829459667206,0.15604035556316376,0.17493882775306702,5847.617641017855,5413.183193459882,5165.7483390137495,308.1807609416774,638976
8553.28377104109,0.2394402027130127,95.0,78.0,61.0,17.0,2.0,2048.0,0.9594095945358276,0.5207613706588745,0.16434559226036072,0.15248368680477142,6197.224352272533,6151.9343607829705,6106.644369293407,45.2899914895629,641024
8791.659212633884,0.23294806480407715,83.0,83.0,83.0,0.0,1.0,2048.0,1.0633059740066528,0.5621709823608398,0.20398305356502533,0.14013122022151947,6821.147196577241,6821.147196577241,6821.147196577241,0.0,643072
8825.586579252624,0.23205256462097168,,,,,0.0,2048.0,1.1542155742645264,0.6057314872741699,0.22575415670871735,0.1414751410484314,,,,,645120
8872.92774964725,0.23081445693969727,,,,,0.0,2048.0,1.2138432264328003,0.6186915636062622,0.2047065943479538,0.1681046485900879,,,,,647168
8811.906517167448,0.23241281509399414,,,,,0.0,2048.0,0.9934547543525696,0.5965479612350464,0.2200537919998169,0.14244616031646729,,,,,649216
8772.239268477499,0.23346376419067383,,,,,0.0,2048.0,0.9099474549293518,0.6003752946853638,0.20284418761730194,0.13486573100090027,,,,,651264
8821.308697835528,0.23216509819030762,,,,,0.0,2048.0,0.9050270915031433,0.6278014779090881,0.21595138311386108,0.10319437831640244,,,,,653312
8782.364991324921,0.23319458961486816,,,,,0.0,2048.0,0.9771110415458679,0.6355409622192383,0.33542266488075256,0.10645761340856552,,,,,655360
8811.291866264291,0.23242902755737305,,,,,0.0,2048.0,0.9790533781051636,0.6011025905609131,0.3458939492702484,0.1250278800725937,,,,,657408
8538.142221285681,0.23986482620239258,,,,,0.0,2048.0,0.9648966193199158,0.5813544988632202,0.3453669250011444,0.12375707179307938,,,,,659456
8504.094264494195,0.24082517623901367,,,,,0.0,2048.0,0.9571614265441895,0.6274628639221191,0.3126419484615326,0.13039319217205048,,,,,661504
8348.92614108529,0.2453010082244873,,,,,0.0,2048.0,0.9642459154129028,0.5867440700531006,0.26646751165390015,0.10532549768686295,,,,,663552
8445.964678097156,0.24248266220092773,,,,,0.0,2048.0,0.9548026323318481,0.6098841428756714,0.24364158511161804,0.11616132408380508,,,,,665600
8497.868682691718,0.24100160598754883,,,,,0.0,2048.0,1.00104820728302,0.6104634404182434,0.30737194418907166,0.11459273844957352,,,,,667648
8818.628073838863,0.23223567008972168,,,,,0.0,2048.0,0.8940551280975342,0.5962912440299988,0.23671260476112366,0.1381785273551941,,,,,669696
8823.510563640697,0.23210716247558594,8.0,8.0,8.0,0.0,1.0,2048.0,0.9634438753128052,0.5916576385498047,0.2609056532382965,0.13393187522888184,6334.16968032573,6334.16968032573,6334.16968032573,0.0,671744
8798.746442575195,0.23276042938232422,187.0,187.0,187.0,0.0,1.0,2048.0,0.9611825346946716,0.6008293628692627,0.23796671628952026,0.14359788596630096,6084.384604299101,6084.384604299101,6084.384604299101,0.0,673792
8754.260821887654,0.23394322395324707,,,,,0.0,2048.0,0.96165931224823,0.5475192070007324,0.24872460961341858,0.1485515832901001,,,,,675840
8858.214475608273,0.23119783401489258,,,,,0.0,2048.0,0.9406880736351013,0.5565412044525146,0.21278700232505798,0.13900727033615112,,,,,677888
8787.459097595758,0.23305940628051758,,,,,0.0,2048.0,0.971622884273529,0.5377375483512878,0.2313145399093628,0.17184032499790192,,,,,679936
8733.122874652807,0.23450946807861328,,,,,0.0,2048.0,0.9815449714660645,0.5984329581260681,0.2066505253314972,0.1611478626728058,,,,,681984
8766.053370261932,0.233628511428833,,,,,0.0,2048.0,0.9838359355926514,0.5742429494857788,0.20756885409355164,0.13611653447151184,,,,,684032
8774.479443659036,0.23340415954589844,,,,,0.0,2048.0,0.9833943843841553,0.5642763376235962,0.24529868364334106,0.1500919610261917,,,,,686080
8769.910699372524,0.23352575302124023,,,,,0.0,2048.0,0.9212539792060852,0.5035132765769958,0.23580341041088104,0.15365085005760193,,,,,688128
8734.517052774578,0.23447203636169434,239.0,152.0,17.0,83.37865434270333,5.0,2048.0,0.9786642789840698,0.5400376915931702,0.23844574391841888,0.1605745106935501,7154.061404056447,6936.982698830735,6293.306290495778,324.0350081554323,690176
8738.497792978425,0.23436522483825684,130.0,130.0,130.0,0.0,1.0,2048.0,0.9372179508209229,0.5691420435905457,0.16381458938121796,0.1323256492614746,7394.526885484426,7394.526885484426,7394.526885484426,0.0,692224
8732.03093134579,0.23453879356384277,,,,,0.0,2048.0,1.0004533529281616,0.561875581741333,0.16791443526744843,0.13464710116386414,,,,,694272
8693.667431796192,0.23557376861572266,,,,,0.0,2048.0,1.0028349161148071,0.6113126277923584,0.135243758559227,0.1733454465866089,,,,,696320
8755.385104316265,0.23391318321228027,,,,,0.0,2048.0,1.000268578529358,0.590133786201477,0.21334217488765717,0.1678929626941681,,,,,698368
8738.684479205029,0.2343602180480957,,,,,0.0,2048.0,0.9857404232025146,0.5658190250396729,0.2182989865541458,0.11904562264680862,,,,,700416
8749.927007329012,0.23405909538269043,,,,,0.0,2048.0,0.9423205256462097,0.5960452556610107,0.3218953013420105,0.116846464574337,,,,,702464
8741.201076631101,0.23429274559020996,,,,,0.0,2048.0,0.8557491302490234,0.575749397277832,0.1932341456413269,0.1249755471944809,,,,,704512
8556.939035080728,0.23933792114257812,,,,,0.0,2048.0,0.9607477188110352,0.5903656482696533,0.24130667746067047,0.14129923284053802,,,,,706560
8577.146067213784,0.23877406120300293,,,,,0.0,2048.0,0.9976407289505005,0.5871895551681519,0.21542784571647644,0.1572641283273697,,,,,708608
8563.234427056437,0.23916196823120117,,,,,0.0,2048.0,0.9825388193130493,0.584786057472229,0.2803037762641907,0.1379789113998413,,,,,710656
8563.21735385597,0.23916244506835938,,,,,0.0,2048.0,0.8964940309524536,0.5980684161186218,0.26698964834213257,0.11616653203964233,,,,,712704
8564.634661210783,0.23912286758422852,,,,,0.0,2048.0,0.9695013761520386,0.576919436454773,0.2705470323562622,0.11173037439584732,,,,,714752
8426.86630218639,0.24303221702575684,,,,,0.0,2048.0,0.9469366669654846,0.5917371511459351,0.26126158237457275,0.11070116609334946,,,,,716800
8789.940907407143,0.23299360275268555,,,,,0.0,2048.0,0.928875744342804,0.6005025506019592,0.2954132854938507,0.09739026427268982,,,,,718848
8787.989511623458,0.23304533958435059,46.0,46.0,46.0,0.0,1.0,2048.0,0.993817925453186,0.5799906849861145,0.3369762599468231,0.09773793071508408,6387.253140481428,6387.253140481428,6387.253140481428,0.0,720896
8765.4540437725,0.2336444854736328,90.0,90.0,90.0,0.0,1.0,2048.0,0.9793870449066162,0.6001087427139282,0.2540084421634674,0.12390708923339844,5865.005859885242,5865.005859885242,5865.005859885242,0.0,722944
8758.97403184049,0.23381733894348145,,,,,0.0,2048.0,0.926122784614563,0.5948975086212158,0.24686022102832794,0.11516392976045609,,,,,724992
8792.51411726171,0.2329254150390625,,,,,0.0,2048.0,0.941578209400177,0.5918408632278442,0.2671845853328705,0.10939935594797134,,,,,727040
