collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8527.25923661091,0.24017095565795898,,,,,0.0,2048.0,0.9757210612297058,0.5060563087463379,2.2649681341135874e-05,0.16316096484661102,,,,,686080
8514.015119182252,0.24054455757141113,6.0,6.0,6.0,0.0,1.0,2048.0,0.9893190860748291,0.4842773675918579,1.1798064406320918e-05,0.16180439293384552,7936.1998244984825,7936.1998244984825,7936.1998244984825,0.0,688128
8550.644381068989,0.23951411247253418,,,,,0.0,2048.0,0.983204185962677,0.4647868275642395,1.2669017451116815e-05,0.1694154441356659,,,,,690176
8551.129566029358,0.2395005226135254,,,,,0.0,2048.0,0.982589066028595,0.4418324828147888,1.1369558706064709e-05,0.17701783776283264,,,,,692224
8508.64301661922,0.24069643020629883,,,,,0.0,2048.0,0.9881250262260437,0.472202867269516,1.1956899470533244e-05,0.15739965438842773,,,,,694272
8513.880101057255,0.24054837226867676,,,,,0.0,2048.0,0.9867020845413208,0.4645964801311493,1.492368301114766e-05,0.1570943146944046,,,,,696320
8629.925667543395,0.23731374740600586,,,,,0.0,2048.0,0.9710177779197693,0.4533194303512573,1.4663134606962558e-05,0.168512761592865,,,,,698368
8613.673877205578,0.2377614974975586,,,,,0.0,2048.0,0.9821396470069885,0.4559561312198639,1.329472434008494e-05,0.14828771352767944,,,,,700416
8655.273249762457,0.2366187572479248,,,,,0.0,2048.0,0.893954873085022,0.4563891589641571,1.2081997738278005e-05,0.13966310024261475,,,,,702464
8732.252848931892,0.23453283309936523,,,,,0.0,2048.0,0.9919679760932922,0.4557231664657593,1.2895445252070203e-05,0.18121452629566193,,,,,704512
8655.561055926031,0.23661088943481445,,,,,0.0,2048.0,0.9967296719551086,0.5215847492218018,1.4903691408107989e-05,0.18734407424926758,,,,,706560
8926.86111090904,0.22941994667053223,,,,,0.0,2048.0,0.9950339794158936,0.5270151495933533,1.5288103895727545e-05,0.17647071182727814,,,,,708608
8977.436668352779,0.22812747955322266,,,,,0.0,2048.0,0.9875141382217407,0.5136158466339111,5.913744826102629e-05,0.18075041472911835,,,,,710656
8715.949794123437,0.2349715232849121,,,,,0.0,2048.0,0.9811298251152039,0.42851316928863525,0.00013962971570435911,0.18746641278266907,,,,,712704
8440.495617099257,0.24263978004455566,,,,,0.0,2048.0,0.9817994832992554,0.48307061195373535,0.0001366462092846632,0.17034658789634705,,,,,714752
8118.877329351052,0.25225162506103516,,,,,0.0,2048.0,0.9975965023040771,0.4754149913787842,3.608180850278586e-05,0.19877810776233673,,,,,716800
8479.062372418259,0.24153614044189453,225.0,168.5,111.0,42.717092597694425,4.0,2048.0,0.989445686340332,0.4571616053581238,3.351158011355437e-05,0.21765650808811188,7482.357029027411,7447.4847643491985,7374.489806768567,42.73755642607026,718848
8373.782153277449,0.24457287788391113,188.0,108.0,28.0,80.0,2.0,2048.0,0.9895937442779541,0.5872794389724731,3.3098516723839566e-05,0.18936309218406677,7626.95104972751,7388.933472233867,7150.915894740225,238.01757749364242,720896
8906.350506442379,0.2299482822418213,20.0,20.0,20.0,0.0,1.0,2048.0,0.9952867031097412,0.5453112125396729,3.35754084517248e-05,0.18262675404548645,7989.753399361782,7989.753399361782,7989.753399361782,0.0,722944
8898.793931784372,0.23014354705810547,41.0,41.0,41.0,0.0,1.0,2048.0,0.9894387722015381,0.5135833024978638,3.346853918628767e-05,0.19421134889125824,7608.088183339621,7608.088183339621,7608.088183339621,0.0,724992
8709.277826050367,0.2351515293121338,,,,,0.0,2048.0,0.9955689311027527,0.4930163621902466,2.0780345948878676e-05,0.18947699666023254,,,,,727040
8480.284513243758,0.2415013313293457,,,,,0.0,2048.0,0.9943772554397583,0.5147308111190796,1.799324127205182e-05,0.16533343493938446,,,,,729088
8466.943766842842,0.2418818473815918,,,,,0.0,2048.0,0.9915990233421326,0.5175695419311523,1.9080474885413423e-05,0.14603455364704132,,,,,731136
8462.122690876993,0.2420196533203125,,,,,0.0,2048.0,0.9827104210853577,0.5142390727996826,1.673678525548894e-05,0.1577867567539215,,,,,733184
8433.923868284473,0.2428288459777832,,,,,0.0,2048.0,0.9893115758895874,0.4976795017719269,1.6440022591268644e-05,0.1732482612133026,,,,,735232
8693.52665562847,0.23557758331298828,,,,,0.0,2048.0,0.9771513938903809,0.4975011944770813,1.4076083971303888e-05,0.14616233110427856,,,,,737280
8694.67939466756,0.23554635047912598,,,,,0.0,2048.0,0.9399904012680054,0.48303839564323425,1.4210279005055781e-05,0.11399827152490616,,,,,739328
8469.139258752415,0.24181914329528809,,,,,0.0,2048.0,0.995157778263092,0.49598950147628784,1.3384423255047295e-05,0.15140318870544434,,,,,741376
8502.14989434093,0.24088025093078613,,,,,0.0,2048.0,0.9952523708343506,0.539481520652771,1.4143870430416428e-05,0.1720733493566513,,,,,743424
8487.666695980135,0.24129128456115723,,,,,0.0,2048.0,0.9964132905006409,0.548328697681427,1.5040405742183793e-05,0.17783792316913605,,,,,745472
8534.748905576542,0.2399601936340332,,,,,0.0,2048.0,0.9957440495491028,0.5322285890579224,6.412016955437139e-05,0.18438060581684113,,,,,747520
8668.829610283186,0.23624873161315918,,,,,0.0,2048.0,0.9848559498786926,0.5051227807998657,5.307787796482444e-05,0.15134750306606293,,,,,749568
8872.084627317967,0.2308363914489746,,,,,0.0,2048.0,0.9893593788146973,0.48665013909339905,5.696250082110055e-05,0.17710767686367035,,,,,751616
8813.479690879467,0.23237133026123047,245.0,195.0,137.0,41.42463035441596,4.0,2048.0,0.9959794878959656,0.4854575991630554,1.7922488041222095e-05,0.23181767761707306,7244.908423101314,7188.344644478317,7073.269133095916,67.65913031157643,753664
8884.546142071076,0.2305126190185547,179.0,108.5,38.0,70.5,2.0,2048.0,0.9968041777610779,0.5104867815971375,1.855395566963125e-05,0.19745095074176788,7645.387590421243,7458.521481357187,7271.655372293131,186.86610906405576,755712
8929.988556220891,0.229339599609375,23.0,23.0,23.0,0.0,1.0,2048.0,0.9967334270477295,0.4788597822189331,1.8359092791797593e-05,0.19319778680801392,7620.331476807909,7620.331476807909,7620.331476807909,0.0,757760
8875.724030043366,0.2307417392730713,251.0,251.0,251.0,0.0,1.0,2048.0,0.9931403398513794,0.43976908922195435,2.0078461602679454e-05,0.18559908866882324,8048.473464971885,8048.473464971885,8048.473464971885,0.0,759808
8932.44007420533,0.2292766571044922,,,,,0.0,2048.0,0.9974324703216553,0.466639906167984,1.159174553322373e-05,0.19866323471069336,,,,,761856
8921.048217646156,0.2295694351196289,,,,,0.0,2048.0,0.9921270608901978,0.48819655179977417,1.2515686648839619e-05,0.16288405656814575,,,,,763904
8863.607331982284,0.23105716705322266,,,,,0.0,2048.0,0.9940822124481201,0.45837804675102234,1.3309509995451663e-05,0.16841620206832886,,,,,765952
8654.53201898974,0.23663902282714844,,,,,0.0,2048.0,0.9816234111785889,0.5100253224372864,1.4510614164464641e-05,0.163165882229805,,,,,768000
8644.585662558697,0.23691129684448242,,,,,0.0,2048.0,0.97966068983078,0.4747162461280823,1.6069161574705504e-05,0.171576127409935,,,,,770048
8650.967165351556,0.23673653602600098,,,,,0.0,2048.0,0.9592115879058838,0.4696771502494812,1.4946277588023804e-05,0.16147205233573914,,,,,772096
8643.29831580176,0.23694658279418945,,,,,0.0,2048.0,0.963043212890625,0.4847071170806885,1.3781896996079013e-05,0.12304709851741791,,,,,774144
8653.468356674706,0.23666810989379883,,,,,0.0,2048.0,0.991901695728302,0.4570748507976532,1.2719306141661946e-05,0.16001638770103455,,,,,776192
8650.409605552417,0.23675179481506348,,,,,0.0,2048.0,0.9955900311470032,0.5235216617584229,1.2495866030803882e-05,0.18828214704990387,,,,,778240
8675.798974450134,0.23605895042419434,,,,,0.0,2048.0,0.9951549768447876,0.5321524739265442,7.851394184399396e-05,0.17665961384773254,,,,,780288
8639.11708556814,0.2370612621307373,,,,,0.0,2048.0,0.9901166558265686,0.5184124112129211,1.0957893209706526e-05,0.20362332463264465,,,,,782336
8655.011624403893,0.23662590980529785,,,,,0.0,2048.0,0.997503936290741,0.49481311440467834,3.9272839785553515e-05,0.1873614639043808,,,,,784384
8708.130041047132,0.235182523727417,,,,,0.0,2048.0,0.993283212184906,0.4816300868988037,4.000985427410342e-05,0.1958245187997818,,,,,786432
8524.483606866479,0.2402491569519043,188.0,115.6,47.0,51.91377466530439,5.0,2048.0,0.9973174929618835,0.5442566871643066,1.5052513845148496e-05,0.255881130695343,7886.268715951627,7862.833941607928,7835.30375978333,20.91299608892027,788480
8652.065071276838,0.23670649528503418,155.0,109.0,63.0,46.0,2.0,2048.0,0.9967532753944397,0.5426637530326843,1.5599980542901903e-05,0.17439347505569458,7875.447180848832,7864.710243098071,7853.97330534731,10.736937750761172,790528
8645.455708560376,0.23688745498657227,,,,,0.0,2048.0,0.987876296043396,0.4397106170654297,4.460939089767635e-05,0.18166925013065338,,,,,792576
8656.206509033158,0.23659324645996094,135.0,135.0,135.0,0.0,1.0,2048.0,0.9954948425292969,0.46481263637542725,1.5176580745901447e-05,0.2144651561975479,7890.077287672115,7890.077287672115,7890.077287672115,0.0,794624
8636.259487893058,0.23713970184326172,,,,,0.0,2048.0,0.9923467040061951,0.47618335485458374,1.1561139217519667e-05,0.19118282198905945,,,,,796672
8852.153070246852,0.23135614395141602,,,,,0.0,2048.0,0.9864537715911865,0.49111831188201904,9.65004255704116e-06,0.17077165842056274,,,,,798720
8885.069960890913,0.2304990291595459,,,,,0.0,2048.0,0.984897255897522,0.48525503277778625,9.77678701019613e-06,0.167147696018219,,,,,800768
8887.846312550377,0.23042702674865723,,,,,0.0,2048.0,0.9840676188468933,0.5090436935424805,1.0499443305889145e-05,0.17126619815826416,,,,,802816
8872.744448553185,0.2308192253112793,,,,,0.0,2048.0,0.9943656325340271,0.44895994663238525,1.3619120181829203e-05,0.16439709067344666,,,,,804864
8922.373298737666,0.22953534126281738,,,,,0.0,2048.0,0.9845753908157349,0.4251236021518707,1.3795360246149357e-05,0.16238902509212494,,,,,806912
8849.882181311668,0.2314155101776123,,,,,0.0,2048.0,0.9909138083457947,0.48205387592315674,1.2533152585092466e-05,0.15629246830940247,,,,,808960
8907.468011680383,0.22991943359375,,,,,0.0,2048.0,0.9978015422821045,0.4797680377960205,1.1635407645371743e-05,0.19808952510356903,,,,,811008
8887.607220640926,0.23043322563171387,,,,,0.0,2048.0,0.9972084164619446,0.5702630281448364,1.1400235052860808e-05,0.19604124128818512,,,,,813056
8863.497581350812,0.23106002807617188,,,,,0.0,2048.0,0.9905269742012024,0.5541439056396484,0.2353372722864151,0.17616848647594452,,,,,815104
8867.175707676204,0.23096418380737305,,,,,0.0,2048.0,0.9918231964111328,0.496725469827652,8.028508091229014e-06,0.19450747966766357,,,,,817152
8986.22721205147,0.2279043197631836,,,,,0.0,2048.0,0.9961497783660889,0.46193188428878784,1.8577515220385976e-05,0.18483366072177887,,,,,819200
8593.21720097077,0.2383275032043457,228.0,228.0,228.0,0.0,1.0,2048.0,0.9905402660369873,0.4838322401046753,7.95311734691495e-06,0.19985227286815643,7823.613960787276,7823.613960787276,7823.613960787276,0.0,821248
8503.252436660681,0.24084901809692383,226.0,128.0,40.0,78.55443972176239,5.0,2048.0,0.996070384979248,0.5290849208831787,7.389693109871587e-06,0.22436507046222687,8215.717576985311,7990.1060065093425,7884.720559107296,116.45964394156098,823296
8524.060651286854,0.24026107788085938,63.0,63.0,63.0,0.0,1.0,2048.0,0.9965724945068359,0.5373567342758179,8.112007890304085e-06,0.168513223528862,7856.921770850895,7856.921770850895,7856.921770850895,0.0,825344
8545.234470484893,0.23966574668884277,,,,,0.0,2048.0,0.9894483089447021,0.4479134678840637,0.027037208899855614,0.18515071272850037,,,,,827392
8575.313682171896,0.23882508277893066,35.0,35.0,35.0,0.0,1.0,2048.0,0.9791454076766968,0.485149621963501,5.58981264475733e-06,0.19469548761844635,7793.755714822193,7793.755714822193,7793.755714822193,0.0,829440
8532.366713782112,0.24002718925476074,,,,,0.0,2048.0,0.9932560324668884,0.5010428428649902,5.483402219397249e-06,0.18940138816833496,,,,,831488
8544.172006731944,0.23969554901123047,,,,,0.0,2048.0,0.9934905767440796,0.45998549461364746,4.845937837671954e-06,0.15962576866149902,,,,,833536
8630.922844588953,0.23728632926940918,,,,,0.0,2048.0,0.9465649724006653,0.5084936618804932,4.687166438088752e-06,0.1522447019815445,,,,,835584
8623.999389588877,0.23747682571411133,,,,,0.0,2048.0,0.9843025803565979,0.5096290111541748,4.561361947708065e-06,0.1727989763021469,,,,,837632
8646.987414963933,0.2368454933166504,,,,,0.0,2048.0,0.9168081283569336,0.47208577394485474,3.7553224956354825e-06,0.1513090282678604,,,,,839680
8696.26380959998,0.2355034351348877,,,,,0.0,2048.0,0.9713509678840637,0.4637671113014221,3.201195340807317e-06,0.14240354299545288,,,,,841728
8717.568512592872,0.23492789268493652,,,,,0.0,2048.0,0.9643602967262268,0.46741580963134766,3.721087750818697e-06,0.13560518622398376,,,,,843776
8700.139255955184,0.235398530960083,,,,,0.0,2048.0,0.9937124848365784,0.5208479762077332,4.178493327344768e-06,0.17101386189460754,,,,,845824
8680.07719365612,0.23594260215759277,,,,,0.0,2048.0,0.9949580430984497,0.5549853444099426,1.791738577594515e-05,0.1736113578081131,,,,,847872
8943.339599618526,0.22899723052978516,,,,,0.0,2048.0,0.959715723991394,0.5537018775939941,4.253392035025172e-06,0.14326317608356476,,,,,849920
8900.960867596421,0.2300875186920166,,,,,0.0,2048.0,0.9785367846488953,0.5180425047874451,8.856050044414587e-06,0.1561003029346466,,,,,851968
8922.623533053431,0.22952890396118164,,,,,0.0,2048.0,0.9707998037338257,0.48723745346069336,9.18047680897871e-06,0.1702791154384613,,,,,854016
8882.901568635156,0.23055529594421387,194.0,146.75,78.0,43.61980628109208,4.0,2048.0,0.9927844405174255,0.5379441976547241,4.756794623972382e-06,0.2068568468093872,7905.251879982739,7878.582035037457,7852.803667615121,18.62491808166703,856064
8893.551548307676,0.23027920722961426,175.0,99.66666666666667,56.0,53.49350947129526,3.0,2048.0,0.9890548586845398,0.5121692419052124,4.93166135129286e-06,0.17935141921043396,7920.488881058619,7883.828096798298,7859.404099029498,26.396235294900297,858112
8938.918925781432,0.2291104793548584,,,,,0.0,2048.0,0.9719318151473999,0.47471755743026733,1.5756259017507546e-05,0.14937575161457062,,,,,860160
8933.387612136188,0.22925233840942383,,,,,0.0,2048.0,0.9797093868255615,0.4743058979511261,6.552469585585641e-06,0.17662376165390015,,,,,862208
8945.22087470139,0.22894906997680664,106.0,106.0,106.0,0.0,1.0,2048.0,0.9898126125335693,0.517733633518219,3.169935780533706e-06,0.18154357373714447,8116.504217581007,8116.504217581007,8116.504217581007,0.0,864256
8867.523549183645,0.2309551239013672,,,,,0.0,2048.0,0.9883138537406921,0.5138466358184814,3.212816636732896e-06,0.14282608032226562,,,,,866304
8846.072624852608,0.23151516914367676,,,,,0.0,2048.0,0.9740436673164368,0.48466795682907104,3.5107225357933203e-06,0.14044274389743805,,,,,868352
8477.706710565533,0.24157476425170898,,,,,0.0,2048.0,0.9837448000907898,0.516366720199585,2.9949187592137605e-06,0.13927200436592102,,,,,870400
8851.578397862415,0.23137116432189941,,,,,0.0,2048.0,0.975436806678772,0.478704035282135,3.463226676103659e-06,0.16418889164924622,,,,,872448
8859.393031039053,0.23116707801818848,,,,,0.0,2048.0,0.9376196265220642,0.46249306201934814,3.59747923539544e-06,0.13624602556228638,,,,,874496
8894.88689428362,0.23024463653564453,,,,,0.0,2048.0,0.9549297094345093,0.49953147768974304,3.2881798688322306e-06,0.11840619146823883,,,,,876544
8927.269317708242,0.22940945625305176,,,,,0.0,2048.0,0.9899663329124451,0.4902999997138977,2.9410127808660036e-06,0.15741346776485443,,,,,878592
8930.935574089901,0.22931528091430664,,,,,0.0,2048.0,0.9917844533920288,0.5332441926002502,3.3425276342313737e-06,0.1781998872756958,,,,,880640
8960.52394115843,0.22855806350708008,,,,,0.0,2048.0,0.9902276992797852,0.5441993474960327,2.8865742933703586e-06,0.14259390532970428,,,,,882688
8074.992331049005,0.25362253189086914,,,,,0.0,2048.0,0.9735374450683594,0.5373530983924866,3.233804591218359e-06,0.1530347615480423,,,,,884736
8533.197362735174,0.2400038242340088,,,,,0.0,2048.0,0.9752600789070129,0.4662628471851349,1.232640897796955e-05,0.16267606616020203,,,,,886784
8539.729522139343,0.23982024192810059,,,,,0.0,2048.0,0.9661020040512085,0.47794395685195923,1.5839897969271988e-05,0.1519455462694168,,,,,888832
8527.513195409601,0.24016380310058594,,,,,0.0,2048.0,0.9742407202720642,0.49106231331825256,6.349767772917403e-06,0.1897532045841217,,,,,890880
8528.63079385378,0.24013233184814453,251.0,127.0,47.0,68.11754546370561,5.0,2048.0,0.9855104684829712,0.5074794292449951,3.5350690268387552e-06,0.20246322453022003,8417.117692504436,8290.684092830963,8161.151614820417,112.9868596029164,892928
8557.126568735468,0.2393326759338379,146.0,89.5,33.0,56.5,2.0,2048.0,0.9851155281066895,0.552611231803894,3.538236114764004e-06,0.1495341807603836,8364.13928040586,8317.173087338557,8270.206894271252,46.96619306730372,894976
8544.792453468326,0.23967814445495605,,,,,0.0,2048.0,0.9749537706375122,0.5215820074081421,0.16705448925495148,0.1534767746925354,,,,,897024
8494.977730923734,0.24108362197875977,,,,,0.0,2048.0,0.9879985451698303,0.49835628271102905,6.7172172748541925e-06,0.16101309657096863,,,,,899072
8678.91078537163,0.23597431182861328,31.0,31.0,31.0,0.0,1.0,2048.0,0.988841712474823,0.5270683765411377,2.6635568701749435e-06,0.17196644842624664,8424.982604179953,8424.982604179953,8424.982604179953,0.0,901120
8681.612419146184,0.23590087890625,,,,,0.0,2048.0,0.977312445640564,0.5220156908035278,2.6537643407209544e-06,0.15669983625411987,,,,,903168
8695.70039591552,0.2355186939239502,,,,,0.0,2048.0,0.9871084094047546,0.50184166431427,2.5814010768954176e-06,0.13901841640472412,,,,,905216
8478.911721913268,0.24154043197631836,,,,,0.0,2048.0,0.987980842590332,0.48881959915161133,2.1966461645206437e-06,0.1592099964618683,,,,,907264
8463.940375569277,0.24196767807006836,,,,,0.0,2048.0,0.9883405566215515,0.46008962392807007,2.445043946863734e-06,0.18697962164878845,,,,,909312
8514.428638830848,0.24053287506103516,,,,,0.0,2048.0,0.9906740188598633,0.43740299344062805,2.805002395689371e-06,0.17526383697986603,,,,,911360
8573.328055556387,0.23888039588928223,,,,,0.0,2048.0,0.9882083535194397,0.46409517526626587,2.77602816822764e-06,0.15421929955482483,,,,,913408
8559.744373594333,0.2392594814300537,,,,,0.0,2048.0,0.9923551082611084,0.4782077670097351,3.69915642295382e-06,0.202699214220047,,,,,915456
8581.301802386799,0.23865842819213867,,,,,0.0,2048.0,0.989574670791626,0.5313431024551392,2.9212119443400297e-06,0.1823684573173523,,,,,917504
8909.768553774857,0.2298600673675537,,,,,0.0,2048.0,0.9885303378105164,0.5359429717063904,0.15554869174957275,0.14965881407260895,,,,,919552
8915.400191386765,0.22971487045288086,,,,,0.0,2048.0,0.9879648685455322,0.4907023310661316,2.938155603260384e-06,0.17157208919525146,,,,,921600
8938.314331379861,0.2291259765625,,,,,0.0,2048.0,0.9926268458366394,0.49187830090522766,7.774988262099214e-06,0.18807128071784973,,,,,923648
8668.042321357754,0.23627018928527832,227.0,227.0,227.0,0.0,1.0,2048.0,0.9938937425613403,0.4705493450164795,3.514562649797881e-06,0.2224826067686081,7986.369527938166,7986.369527938166,7986.369527938166,0.0,925696
8661.32993465133,0.23645329475402832,157.0,54.5,6.0,60.69802303205599,4.0,2048.0,0.9936231374740601,0.52629554271698,3.287786057626363e-06,0.2403346300125122,7997.540397549271,7989.279056841906,7983.456220403275,5.5172540650545665,927744
8634.818377928472,0.23717927932739258,163.0,110.5,58.0,52.5,2.0,2048.0,0.9880449175834656,0.5466728210449219,3.1539368592348183e-06,0.19051694869995117,8326.614467621508,8172.400327346088,8018.186187070667,154.2141402754205,929792
8674.484795299786,0.23609471321105957,,,,,0.0,2048.0,0.9916534423828125,0.5266867280006409,1.0954272511298768e-05,0.1599864363670349,,,,,931840
8637.049698103152,0.23711800575256348,193.0,193.0,193.0,0.0,1.0,2048.0,1.0535900592803955,0.5203447341918945,2.0601942196663003e-06,0.20080122351646423,7984.175504731168,7984.175504731168,7984.175504731168,0.0,933888
8656.616508968586,0.23658204078674316,,,,,0.0,2048.0,1.0049301385879517,0.5204506516456604,1.917381723615108e-06,0.1606748402118683,,,,,935936
8641.168077531685,0.23700499534606934,,,,,0.0,2048.0,1.0084954500198364,0.47577863931655884,1.690228941697569e-06,0.18954244256019592,,,,,937984
8644.281187827874,0.23691964149475098,,,,,0.0,2048.0,0.9909594058990479,0.5132454633712769,1.532134774606675e-06,0.17360298335552216,,,,,940032
8395.47851855327,0.2439408302307129,,,,,0.0,2048.0,0.9881457686424255,0.45298290252685547,1.3347827234611032e-06,0.20210134983062744,,,,,942080
8663.697310905045,0.2363886833190918,,,,,0.0,2048.0,0.9912033677101135,0.43319272994995117,1.4423701486521168e-06,0.1940169334411621,,,,,944128
8656.223955047755,0.23659276962280273,,,,,0.0,2048.0,0.9951358437538147,0.4710080027580261,1.7959648630494485e-06,0.15961505472660065,,,,,946176
8677.543066802438,0.23601150512695312,,,,,0.0,2048.0,0.9954676628112793,0.4295593798160553,1.6530655102542369e-06,0.18269674479961395,,,,,948224
8645.751564097816,0.2368793487548828,,,,,0.0,2048.0,0.9959922432899475,0.4667969346046448,1.9658984911075095e-06,0.22334830462932587,,,,,950272
8682.998975014203,0.23586320877075195,,,,,0.0,2048.0,0.9958391189575195,0.4985162019729614,1.910178752950742e-06,0.19172543287277222,,,,,952320
8666.389479992495,0.23631525039672852,,,,,0.0,2048.0,0.9966452121734619,0.4954710900783539,0.10413370281457901,0.1920045018196106,,,,,954368
8696.677613022235,0.23549222946166992,,,,,0.0,2048.0,0.9824209213256836,0.4598035216331482,1.9002814042323735e-06,0.16808027029037476,,,,,956416
8672.47924949671,0.23614931106567383,,,,,0.0,2048.0,0.9955748915672302,0.46221280097961426,1.4168370398692787e-05,0.17211894690990448,,,,,958464
8642.020046822197,0.23698163032531738,197.0,152.25,118.0,28.428638729281428,4.0,2048.0,0.9905238151550293,0.4876200258731842,3.0554540444427403e-06,0.228643536567688,7956.55851835473,7934.257444672291,7921.707979756628,13.412238813457057,960512
8865.949326430433,0.23099613189697266,197.0,126.0,55.0,71.0,2.0,2048.0,0.992892324924469,0.5330275297164917,2.9456887205014937e-06,0.19963359832763672,7966.89293307387,7911.82648371155,7856.76003434923,55.06644936231987,962560
8885.722523357525,0.2304821014404297,,,,,0.0,2048.0,0.9914914965629578,0.4832930564880371,3.948950052290456e-06,0.1985149383544922,,,,,964608
8887.129075410812,0.23044562339782715,32.0,32.0,32.0,0.0,1.0,2048.0,0.9875502586364746,0.49854719638824463,2.8711274353554472e-06,0.17940539121627808,8023.965704259885,8023.965704259885,8023.965704259885,0.0,966656
8893.597588046252,0.23027801513671875,,,,,0.0,2048.0,0.9948956370353699,0.5040295124053955,1.5302442761822022e-06,0.1957385241985321,,,,,968704
8899.208795261731,0.2301328182220459,42.0,42.0,42.0,0.0,1.0,2048.0,0.9919675588607788,0.4892233610153198,1.5282373624359025e-06,0.17918984591960907,8273.44789075849,8273.44789075849,8273.44789075849,0.0,970752
8903.636413766226,0.23001837730407715,,,,,0.0,2048.0,0.9956037998199463,0.49773508310317993,1.6614653759461362e-06,0.15253998339176178,,,,,972800
8879.862089212798,0.23063421249389648,,,,,0.0,2048.0,0.9874491691589355,0.46651777625083923,1.7201549553647055e-06,0.1595090925693512,,,,,974848
8858.726058053458,0.2311844825744629,,,,,0.0,2048.0,0.9936866760253906,0.46132028102874756,1.894997581075586e-06,0.18592506647109985,,,,,976896
8914.817278064505,0.22972989082336426,,,,,0.0,2048.0,0.9925594925880432,0.42924779653549194,1.991236786125228e-06,0.16257449984550476,,,,,978944
8893.689668953435,0.23027563095092773,,,,,0.0,2048.0,0.9677798748016357,0.4713951349258423,1.8346680690228823e-06,0.15870805084705353,,,,,980992
8893.34897912066,0.2302844524383545,,,,,0.0,2048.0,0.9931016564369202,0.4771175980567932,2.569856405898463e-06,0.17666755616664886,,,,,983040
8930.73129834484,0.22932052612304688,,,,,0.0,2048.0,0.9941044449806213,0.5174766778945923,2.562066129030427e-06,0.18855120241641998,,,,,985088
8898.904558262888,0.23014068603515625,,,,,0.0,2048.0,0.9937101006507874,0.5225882530212402,2.5413662569917506e-06,0.16489098966121674,,,,,987136
8906.32280326312,0.2299489974975586,,,,,0.0,2048.0,0.9969455599784851,0.48473596572875977,1.0780022421386093e-05,0.19513018429279327,,,,,989184
8982.290001558058,0.22800421714782715,,,,,0.0,2048.0,0.9940374493598938,0.4766595661640167,2.4841626782290405e-06,0.18937860429286957,,,,,991232
8918.741847699124,0.2296288013458252,237.0,227.0,208.0,13.4412301024373,3.0,2048.0,0.9969754219055176,0.5243462920188904,2.7441794827609556e-06,0.2221308797597885,7832.66786564488,7824.367581290753,7817.418853333282,6.298313141354098,993280
8681.05967541281,0.2359158992767334,161.0,103.0,45.0,58.0,2.0,2048.0,0.997361958026886,0.5495806336402893,2.989063204950071e-06,0.200530543923378,7869.93600231546,7864.908518531831,7859.881034748202,5.027483783629123,995328
8623.618445648704,0.2374873161315918,39.0,39.0,39.0,0.0,1.0,2048.0,0.9957700371742249,0.4928267300128937,2.834327915479662e-06,0.19733859598636627,7857.45314736583,7857.45314736583,7857.45314736583,0.0,997376
8451.72355667765,0.24231743812561035,129.0,129.0,129.0,0.0,1.0,2048.0,0.9956912398338318,0.4757577180862427,3.184725301252911e-06,0.19498701393604279,7850.609127952946,7850.609127952946,7850.609127952946,0.0,999424
8498.53287097269,0.2409827709197998,,,,,0.0,2048.0,1.0130995512008667,0.5120409727096558,1.8366564518146333e-06,0.18581822514533997,,,,,1001472
8476.23438397338,0.24161672592163086,154.0,154.0,154.0,0.0,1.0,2048.0,1.008219838142395,0.5174136161804199,2.0948186829627957e-06,0.18142585456371307,7901.905308662456,7901.905308662456,7901.905308662456,0.0,1003520
8436.201688628129,0.24276328086853027,,,,,0.0,2048.0,0.9963549971580505,0.48798733949661255,2.0906725239910884e-06,0.1657274067401886,,,,,1005568
8488.060885255167,0.24128007888793945,,,,,0.0,2048.0,0.9929152131080627,0.491973340511322,2.013816583712469e-06,0.17395588755607605,,,,,1007616
8499.222391416413,0.24096322059631348,,,,,0.0,2048.0,0.9935670495033264,0.46827059984207153,2.1035941699665273e-06,0.1782265305519104,,,,,1009664
8549.648647572638,0.23954200744628906,,,,,0.0,2048.0,0.9942135214805603,0.44373613595962524,2.2527933651872445e-06,0.1705310344696045,,,,,1011712
8508.592448195253,0.24069786071777344,,,,,0.0,2048.0,0.9907097220420837,0.4351179301738739,2.3620007141289534e-06,0.17475828528404236,,,,,1013760
8515.525926454638,0.24050188064575195,,,,,0.0,2048.0,0.9841087460517883,0.4487910568714142,2.150604359485442e-06,0.15560922026634216,,,,,1015808
8486.434042418661,0.24132633209228516,,,,,0.0,2048.0,0.9953077435493469,0.4760913848876953,2.0060861061210744e-06,0.19558069109916687,,,,,1017856
8463.498389558386,0.24198031425476074,,,,,0.0,2048.0,0.9944546222686768,0.4409046471118927,2.052451463896432e-06,0.1602683812379837,,,,,1019904
8913.642430506265,0.22976016998291016,,,,,0.0,2048.0,0.9938018918037415,0.4680022597312927,1.9811777747236192e-06,0.15018808841705322,,,,,1021952
