collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
6095.065720777166,0.33600950241088867,,,,,0.0,2048.0,0.9878575801849365,0.44954776763916016,2.4296068659168668e-05,0.15318024158477783,,,,,671744
6072.637921685704,0.3372504711151123,,,,,0.0,2048.0,0.9937029480934143,0.43530791997909546,2.132739609805867e-05,0.15652506053447723,,,,,673792
6108.080854824959,0.3352935314178467,,,,,0.0,2048.0,0.9936836957931519,0.4313589930534363,2.1307423594407737e-05,0.1685740202665329,,,,,675840
6286.402015176764,0.32578253746032715,,,,,0.0,2048.0,0.9923202991485596,0.4184613823890686,1.6757539924583398e-05,0.16116859018802643,,,,,677888
6201.751659468537,0.3302292823791504,,,,,0.0,2048.0,0.9891495704650879,0.3847886919975281,2.023827073571738e-05,0.1725672334432602,,,,,679936
6008.34641353546,0.34085917472839355,,,,,0.0,2048.0,0.9913066625595093,0.4458157420158386,2.598277569632046e-05,0.1808808445930481,,,,,681984
6097.943076439256,0.33585095405578613,,,,,0.0,2048.0,0.9918345212936401,0.47793757915496826,2.563441557867918e-05,0.1900564730167389,,,,,684032
6196.258118314086,0.3305220603942871,,,,,0.0,2048.0,0.9861564636230469,0.4218270182609558,1.796534525055904e-05,0.18861642479896545,,,,,686080
6018.723762999211,0.3402714729309082,,,,,0.0,2048.0,0.9397187829017639,0.41511958837509155,1.9974339011241682e-05,0.18159300088882446,,,,,688128
5834.1543040289935,0.35103631019592285,,,,,0.0,2048.0,0.9830623865127563,0.393428772687912,2.2817197532276623e-05,0.19179487228393555,,,,,690176
6048.04436298963,0.3386218547821045,,,,,0.0,2048.0,0.981712281703949,0.42340147495269775,2.3446715204045177e-05,0.22531354427337646,,,,,692224
6060.577016480097,0.3379216194152832,,,,,0.0,2048.0,0.9822646975517273,0.4487827718257904,7.498494233004749e-05,0.18322409689426422,,,,,694272
6065.0701491778555,0.33767127990722656,239.0,139.66666666666666,64.0,73.37725957149274,3.0,2048.0,0.9896140098571777,0.4060671627521515,2.316727113793604e-05,0.22099235653877258,7876.527546996887,7221.983741061157,6557.6258872000235,538.4840658157814,696320
6270.437176164857,0.3266119956970215,,,,,0.0,2048.0,0.9881717562675476,0.4102533459663391,8.483548299409449e-05,0.19440630078315735,,,,,698368
6231.969296979177,0.3286280632019043,198.0,198.0,198.0,0.0,1.0,2048.0,0.9826530814170837,0.39189305901527405,2.2878295567352325e-05,0.19859494268894196,8045.180086336821,8045.180086336821,8045.180086336821,0.0,700416
6166.956057770244,0.3320925235748291,173.0,173.0,173.0,0.0,1.0,2048.0,0.9779807329177856,0.3991684317588806,2.2771911972085945e-05,0.20073042809963226,8089.297174420622,8089.297174420622,8089.297174420622,0.0,702464
6169.383245149025,0.33196187019348145,206.0,206.0,206.0,0.0,1.0,2048.0,0.9885212779045105,0.4181881546974182,1.0681852472771425e-05,0.18704918026924133,8219.458084457528,8219.458084457528,8219.458084457528,0.0,704512
6159.094120135515,0.3325164318084717,169.0,160.0,151.0,9.0,2.0,2048.0,0.9866648316383362,0.37121713161468506,1.0613828635541722e-05,0.1745898425579071,7174.358830576953,6895.611014970638,6616.863199364323,278.7478156063148,706560
6081.834640807934,0.33674049377441406,,,,,0.0,2048.0,0.9891221523284912,0.4414218068122864,1.038345362758264e-05,0.1735866516828537,,,,,708608
6109.844743324108,0.33519673347473145,,,,,0.0,2048.0,0.9897685647010803,0.4334096610546112,1.0136302080354653e-05,0.16251565515995026,,,,,710656
6012.202689063867,0.3406405448913574,,,,,0.0,2048.0,0.9914592504501343,0.4205588698387146,1.0614469829306472e-05,0.150351420044899,,,,,712704
6134.6202983919175,0.3338429927825928,,,,,0.0,2048.0,0.9923230409622192,0.41166800260543823,9.29338602873031e-06,0.17662154138088226,,,,,714752
5936.715507523929,0.3449718952178955,,,,,0.0,2048.0,0.9773245453834534,0.42990410327911377,1.242295365955215e-05,0.15681065618991852,,,,,716800
6213.383681172147,0.32961106300354004,,,,,0.0,2048.0,0.9911463260650635,0.4182472229003906,1.2638969565159641e-05,0.17767587304115295,,,,,718848
6072.92556897878,0.3372344970703125,,,,,0.0,2048.0,0.9851745367050171,0.4547991156578064,1.4636708328907844e-05,0.18896985054016113,,,,,720896
6107.737753501488,0.3353123664855957,,,,,0.0,2048.0,0.9668325781822205,0.4193021059036255,1.5421686839545146e-05,0.1854461133480072,,,,,722944
6107.546675805541,0.33532285690307617,,,,,0.0,2048.0,0.9821110367774963,0.4131293296813965,1.9378152501303703e-05,0.2069956213235855,,,,,724992
6227.297804842685,0.3288745880126953,,,,,0.0,2048.0,0.9829584956169128,0.43986421823501587,2.4662311261636205e-05,0.19228550791740417,,,,,727040
6220.704597562972,0.3292231559753418,,,,,0.0,2048.0,0.982160210609436,0.39145198464393616,2.5637560611357912e-05,0.22234247624874115,,,,,729088
6231.173654484231,0.32867002487182617,,,,,0.0,2048.0,0.9824386239051819,0.4364279508590698,0.00010166455467697233,0.21899043023586273,,,,,731136
6203.628313892983,0.33012938499450684,215.0,123.66666666666667,44.0,70.29619872763787,3.0,2048.0,0.9909626841545105,0.4123937785625458,2.3687316570430994e-05,0.2124621421098709,8231.555177391827,8109.367739383687,7876.0335862661295,165.05371781907326,733184
6200.350507977869,0.3303039073944092,,,,,0.0,2048.0,0.9918457269668579,0.4155576825141907,9.577339369570836e-05,0.19648611545562744,,,,,735232
6214.606383802254,0.3295462131500244,151.0,151.0,151.0,0.0,1.0,2048.0,0.9916996359825134,0.39054691791534424,2.4418866814812645e-05,0.19153600931167603,8247.689184444484,8247.689184444484,8247.689184444484,0.0,737280
6262.8846468479005,0.32700586318969727,149.0,149.0,149.0,0.0,1.0,2048.0,0.9908574819564819,0.40687769651412964,2.4232831492554396e-05,0.2117179036140442,8253.005654164403,8253.005654164403,8253.005654164403,0.0,739328
6208.668199450829,0.3298614025115967,157.0,157.0,157.0,0.0,1.0,2048.0,0.9903548955917358,0.4156131148338318,1.2865011740359478e-05,0.19429272413253784,8233.673123848937,8233.673123848937,8233.673123848937,0.0,741376
6275.13696704761,0.3263673782348633,133.0,119.0,105.0,14.0,2.0,2048.0,0.9906180500984192,0.40734633803367615,1.489789065090008e-05,0.19057582318782806,8255.850575443663,8253.630484307243,8251.410393170821,2.220091136420706,743424
6203.28783402504,0.33014750480651855,,,,,0.0,2048.0,0.9943021535873413,0.44377630949020386,1.3004458196519408e-05,0.1696508675813675,,,,,745472
6194.770097278102,0.33060145378112793,,,,,0.0,2048.0,0.993461549282074,0.41558000445365906,1.2465892723412253e-05,0.17014606297016144,,,,,747520
6209.763349104855,0.3298032283782959,,,,,0.0,2048.0,0.9878551363945007,0.42783886194229126,1.4904288036632352e-05,0.17693692445755005,,,,,749568
6228.426633796179,0.3288149833679199,,,,,0.0,2048.0,0.989017903804779,0.39350467920303345,1.5401106793433428e-05,0.17753493785858154,,,,,751616
6203.404309773939,0.3301413059234619,,,,,0.0,2048.0,0.9914987683296204,0.39503222703933716,1.726234950183425e-05,0.1650136262178421,,,,,753664
6212.107549106036,0.3296787738800049,,,,,0.0,2048.0,0.9833598136901855,0.41219088435173035,1.5778783563291654e-05,0.17970314621925354,,,,,755712
6218.394420052484,0.3293454647064209,,,,,0.0,2048.0,0.994056761264801,0.43036749958992004,1.6905931261135265e-05,0.19553735852241516,,,,,757760
6090.873541440946,0.3362407684326172,,,,,0.0,2048.0,0.9886250495910645,0.41908973455429077,1.480354603700107e-05,0.1922285407781601,,,,,759808
6110.822706538844,0.3351430892944336,,,,,0.0,2048.0,0.9898347854614258,0.41744232177734375,1.0501101314730477e-05,0.2113804966211319,,,,,761856
6043.597672036293,0.3388710021972656,,,,,0.0,2048.0,0.9900303483009338,0.4285001754760742,1.463868102291599e-05,0.2014973759651184,,,,,763904
6046.486212991386,0.33870911598205566,,,,,0.0,2048.0,0.9899295568466187,0.4235007166862488,1.606067962711677e-05,0.25126132369041443,,,,,765952
6190.836765346041,0.3308115005493164,243.0,203.0,163.0,40.0,2.0,2048.0,0.9902141690254211,0.4587612748146057,1.4904637282597832e-05,0.24310559034347534,8228.599824589475,8070.236027156691,7911.872229723907,158.36379743278394,768000
6064.256612490346,0.33771657943725586,63.0,63.0,63.0,0.0,1.0,2048.0,0.9896870851516724,0.4758768081665039,1.5010276911198162e-05,0.23531749844551086,8134.51153895396,8134.51153895396,8134.51153895396,0.0,770048
6092.90408319892,0.33612871170043945,,,,,0.0,2048.0,0.9874464869499207,0.4338221251964569,4.153795089223422e-05,0.2071184515953064,,,,,772096
6117.568302920929,0.33477354049682617,78.0,78.0,78.0,0.0,1.0,2048.0,1.0111210346221924,0.430472195148468,1.4672387806058396e-05,0.20372642576694489,8197.256442122909,8197.256442122909,8197.256442122909,0.0,774144
6137.85527270077,0.3336670398712158,60.0,60.0,60.0,0.0,1.0,2048.0,0.9867703914642334,0.45488643646240234,9.57098563958425e-06,0.21470752358436584,8230.2056731049,8230.2056731049,8230.2056731049,0.0,776192
6028.193487536492,0.3397369384765625,69.0,69.0,69.0,0.0,1.0,2048.0,0.986505925655365,0.4216833710670471,9.738039807416499e-06,0.17943960428237915,8266.339436972557,8266.339436972557,8266.339436972557,0.0,778240
6168.971197364055,0.3319840431213379,53.0,46.5,40.0,6.5,2.0,2048.0,0.9887993931770325,0.43491244316101074,1.1267359695921186e-05,0.18317639827728271,8246.964165438709,8235.317521475903,8223.670877513097,11.646643962805683,780288
5997.946153534625,0.34145021438598633,,,,,0.0,2048.0,0.9829630851745605,0.44826841354370117,9.87569092103513e-06,0.1679081916809082,,,,,782336
6165.65024203412,0.33216285705566406,,,,,0.0,2048.0,0.9884657263755798,0.43646442890167236,9.61900605034316e-06,0.15353575348854065,,,,,784384
6195.869287080108,0.33054280281066895,,,,,0.0,2048.0,0.9896427989006042,0.4130154848098755,8.919611900637392e-06,0.17774726450443268,,,,,786432
5951.2139404957215,0.3441314697265625,,,,,0.0,2048.0,0.9722321033477783,0.4113386273384094,1.1429724509071093e-05,0.15486189723014832,,,,,788480
6120.951050545616,0.33458852767944336,,,,,0.0,2048.0,0.9858824610710144,0.37074220180511475,1.1903490303666331e-05,0.18390725553035736,,,,,790528
6005.586560807202,0.3410158157348633,,,,,0.0,2048.0,0.9787501096725464,0.40913665294647217,1.2445756510715e-05,0.18914403021335602,,,,,792576
5995.020111735743,0.3416168689727783,,,,,0.0,2048.0,0.9884915351867676,0.41263195872306824,1.236125626746798e-05,0.19406114518642426,,,,,794624
6112.357653206806,0.33505892753601074,,,,,0.0,2048.0,0.9754106402397156,0.4030595123767853,9.483115718467161e-06,0.20928172767162323,,,,,796672
6101.559846174172,0.33565187454223633,,,,,0.0,2048.0,0.9761968851089478,0.42570382356643677,8.904290552891325e-06,0.1909705102443695,,,,,798720
5989.368679477087,0.34193921089172363,,,,,0.0,2048.0,0.9741787910461426,0.4094020128250122,1.2857786714448594e-05,0.21241649985313416,,,,,800768
6111.840120444724,0.33508729934692383,,,,,0.0,2048.0,0.9750878214836121,0.479828417301178,4.3815634853672236e-05,0.21959225833415985,,,,,802816
5924.35022487184,0.3456919193267822,237.0,210.5,184.0,26.5,2.0,2048.0,0.9812344908714294,0.43572086095809937,1.1038945558539126e-05,0.209136500954628,8128.475052928933,8103.126867569038,8077.778682209143,25.34818535989507,804864
5914.112247813518,0.34629034996032715,48.0,48.0,48.0,0.0,1.0,2048.0,0.9799913167953491,0.46861615777015686,1.1204088878002949e-05,0.20532676577568054,8099.578126980667,8099.578126980667,8099.578126980667,0.0,806912
5982.844353621529,0.3423120975494385,,,,,0.0,2048.0,0.9690006971359253,0.4404756724834442,4.089350113645196e-05,0.19000153243541718,,,,,808960
5985.896167952006,0.34213757514953613,63.0,63.0,63.0,0.0,1.0,2048.0,0.9803197979927063,0.4290829300880432,1.0128885151061695e-05,0.18384578824043274,8225.839977169542,8225.839977169542,8225.839977169542,0.0,811008
6039.140531659328,0.33912110328674316,80.0,80.0,80.0,0.0,1.0,2048.0,0.9857338070869446,0.4459712505340576,5.974269697617274e-06,0.20667241513729095,8175.274283328946,8175.274283328946,8175.274283328946,0.0,813056
6127.128973837174,0.33425116539001465,61.0,61.0,61.0,0.0,1.0,2048.0,0.9842740297317505,0.40984535217285156,6.105286956881173e-06,0.17039409279823303,8303.671658581836,8303.671658581836,8303.671658581836,0.0,815104
6094.706782772069,0.3360292911529541,47.0,43.0,39.0,4.0,2.0,2048.0,0.9865195155143738,0.40816426277160645,6.894061698403675e-06,0.17935019731521606,8290.593078508875,8196.432629914145,8102.272181319416,94.16044859472959,817152
6013.5074570860515,0.34056663513183594,,,,,0.0,2048.0,0.9706519842147827,0.4479321837425232,5.5616469580854755e-06,0.14894644916057587,,,,,819200
6087.830265180535,0.3364088535308838,,,,,0.0,2048.0,0.9744809865951538,0.43200168013572693,5.967242941551376e-06,0.16779689490795135,,,,,821248
5978.522112000356,0.3425595760345459,,,,,0.0,2048.0,0.9665645360946655,0.4026779532432556,5.323512141330866e-06,0.1838379055261612,,,,,823296
6165.8538243658595,0.3321518898010254,,,,,0.0,2048.0,0.9684339761734009,0.4151373505592346,5.048881121183513e-06,0.1651771515607834,,,,,825344
6062.630193680983,0.33780717849731445,,,,,0.0,2048.0,0.9604549407958984,0.3509708046913147,4.481827545532724e-06,0.20264236629009247,,,,,827392
6014.488510419008,0.3405110836029053,,,,,0.0,2048.0,1.0027052164077759,0.41827625036239624,4.9356958697899245e-06,0.21252164244651794,,,,,829440
6051.938989790534,0.33840394020080566,,,,,0.0,2048.0,0.9734459519386292,0.40360701084136963,4.085151886101812e-06,0.18492437899112701,,,,,831488
6142.97770918822,0.3333888053894043,,,,,0.0,2048.0,0.9348859786987305,0.418933629989624,3.640597697085468e-06,0.20836302638053894,,,,,833536
6248.7793996761375,0.3277440071105957,,,,,0.0,2048.0,1.1011371612548828,0.40175414085388184,4.014318619738333e-06,0.18746629357337952,,,,,835584
6174.642793116263,0.331679105758667,,,,,0.0,2048.0,1.1716926097869873,0.44482195377349854,5.854999017174123e-06,0.23174454271793365,,,,,837632
6467.583975328125,0.31665611267089844,,,,,0.0,2048.0,1.1556581258773804,0.4999449551105499,1.3796528946841136e-05,0.21484479308128357,,,,,839680
6190.854612546125,0.330810546875,203.0,183.5,164.0,19.5,2.0,2048.0,0.9929978251457214,0.4395090341567993,5.9432495618239045e-06,0.21001090109348297,8252.13295009807,8219.638678006224,8187.144405914378,32.49427209184614,841728
6126.6744828127285,0.3342759609222412,55.0,55.0,55.0,0.0,1.0,2048.0,0.9931626915931702,0.49329888820648193,5.889523436053423e-06,0.19788628816604614,8208.555789662389,8208.555789662389,8208.555789662389,0.0,843776
6171.027553596393,0.33187341690063477,,,,,0.0,2048.0,0.9931290745735168,0.47093620896339417,1.350429647573037e-05,0.17744769155979156,,,,,845824
6144.243173686703,0.33332014083862305,116.0,116.0,116.0,0.0,1.0,2048.0,1.0913302898406982,0.4636933207511902,5.952959782007383e-06,0.21079228818416595,7737.89393144857,7737.89393144857,7737.89393144857,0.0,847872
6031.681378744726,0.3395404815673828,77.0,77.0,77.0,0.0,1.0,2048.0,1.0425645112991333,0.48495855927467346,2.6205068479612237e-06,0.20675593614578247,8004.823827474257,8004.823827474257,8004.823827474257,0.0,849920
6026.717428992591,0.33982014656066895,41.0,41.0,41.0,0.0,1.0,2048.0,0.9920012354850769,0.4320066273212433,2.5852934868453303e-06,0.2043898105621338,8224.561558780162,8224.561558780162,8224.561558780162,0.0,851968
6150.750083597851,0.33296751976013184,45.0,43.0,41.0,2.0,2.0,2048.0,1.0025994777679443,0.454750120639801,3.139424279652303e-06,0.19823072850704193,8005.725116113923,7968.774880977919,7931.8246458419135,36.95023513600472,854016
6215.145964429415,0.3295176029205322,,,,,0.0,2048.0,1.0481770038604736,0.4751585125923157,2.507490080461139e-06,0.15969276428222656,,,,,856064
6145.821340543341,0.3332345485687256,,,,,0.0,2048.0,0.9923168420791626,0.4400167465209961,2.056890934909461e-06,0.18790362775325775,,,,,858112
6156.608830894801,0.33265066146850586,,,,,0.0,2048.0,1.0299582481384277,0.4164372980594635,1.7922964161698474e-06,0.19103434681892395,,,,,860160
6217.462728958541,0.3293948173522949,,,,,0.0,2048.0,0.9868508577346802,0.42952123284339905,1.9078904642810812e-06,0.180003821849823,,,,,862208
6212.785990675688,0.32964277267456055,,,,,0.0,2048.0,0.9960262775421143,0.3929142951965332,2.5015356186486315e-06,0.18781419098377228,,,,,864256
6216.022982816437,0.3294711112976074,,,,,0.0,2048.0,0.9956586360931396,0.46847718954086304,2.4981775368360104e-06,0.1961064487695694,,,,,866304
6231.589533171315,0.32864809036254883,,,,,0.0,2048.0,0.9934726357460022,0.451678067445755,2.888342805817956e-06,0.1834058165550232,,,,,868352
6227.753802475026,0.32885050773620605,,,,,0.0,2048.0,0.941343367099762,0.4404352605342865,2.4221214971476e-06,0.18415851891040802,,,,,870400
6215.645159936497,0.32949113845825195,,,,,0.0,2048.0,0.9918933510780334,0.43495973944664,2.3831328235246474e-06,0.1849244236946106,,,,,872448
6223.232897752012,0.3290894031524658,,,,,0.0,2048.0,0.9942543506622314,0.46683430671691895,3.196119905624073e-06,0.19135597348213196,,,,,874496
6219.2678526565305,0.3292992115020752,,,,,0.0,2048.0,0.9884477853775024,0.48909252882003784,9.841457540460397e-06,0.17545786499977112,,,,,876544
6102.474463542943,0.3356015682220459,185.0,161.5,138.0,23.5,2.0,2048.0,0.9935640692710876,0.4426763653755188,3.967612883570837e-06,0.2077995240688324,7985.939413492938,7966.55295396413,7947.166494435323,19.386459528807336,878592
6098.276419439664,0.3358325958251953,12.0,12.0,12.0,0.0,1.0,2048.0,0.9939786791801453,0.469505250453949,4.194437224214198e-06,0.17800860106945038,8243.14459942609,8243.14459942609,8243.14459942609,0.0,880640
6316.857601943754,0.32421183586120605,,,,,0.0,2048.0,0.9883785247802734,0.46041610836982727,1.246028932655463e-05,0.17815881967544556,,,,,882688
6222.101443480578,0.3291492462158203,97.0,97.0,97.0,0.0,1.0,2048.0,0.9945719838142395,0.44135135412216187,3.6681424262496876e-06,0.2067517787218094,8191.4157887404535,8191.4157887404535,8191.4157887404535,0.0,884736
6216.184920969182,0.32946252822875977,244.0,137.0,30.0,107.0,2.0,2048.0,0.9956288933753967,0.47211551666259766,1.9507499473547796e-06,0.195948526263237,8227.367304102034,8202.590952591063,8177.814601080092,24.776351510970926,886784
6113.236354889239,0.3350107669830322,249.0,249.0,249.0,0.0,1.0,2048.0,0.9960017800331116,0.44063252210617065,1.9489266378514003e-06,0.18935008347034454,8101.252300514598,8101.252300514598,8101.252300514598,0.0,888832
6279.692308817003,0.32613062858581543,11.0,11.0,11.0,0.0,1.0,2048.0,0.9926033616065979,0.44876521825790405,2.4579567252658308e-06,0.16710366308689117,8185.440329099779,8185.440329099779,8185.440329099779,0.0,890880
6228.489860318345,0.3288116455078125,,,,,0.0,2048.0,0.9865795373916626,0.4625925123691559,2.3932855128805386e-06,0.16511447727680206,,,,,892928
6207.174212643944,0.3299407958984375,,,,,0.0,2048.0,0.9730736017227173,0.4520531892776489,2.0941777165717212e-06,0.1499532014131546,,,,,894976
6004.3859556413,0.34108400344848633,,,,,0.0,2048.0,0.9865124225616455,0.4390553832054138,1.7523118458484532e-06,0.16272620856761932,,,,,897024
6199.943263230375,0.3303256034851074,,,,,0.0,2048.0,0.9785876870155334,0.44780999422073364,2.174181418013177e-06,0.15081149339675903,,,,,899072
6106.2528733017525,0.33539390563964844,,,,,0.0,2048.0,0.964846670627594,0.3847932517528534,2.5285687570431037e-06,0.18370865285396576,,,,,901120
6023.471798507374,0.34000325202941895,,,,,0.0,2048.0,1.262762188911438,0.4627608060836792,2.9058894597255858e-06,0.23439767956733704,,,,,903168
6084.4322997275085,0.3365967273712158,,,,,0.0,2048.0,0.9890829920768738,0.44834786653518677,3.190795496266219e-06,0.16113898158073425,,,,,905216
6006.401230657353,0.3409695625305176,,,,,0.0,2048.0,0.9924871921539307,0.4447501003742218,4.1872049223457e-06,0.1816127449274063,,,,,907264
6149.895788900177,0.33301377296447754,,,,,0.0,2048.0,1.0738502740859985,0.4508553147315979,6.949316230020486e-06,0.20892910659313202,,,,,909312
6133.275588234874,0.33391618728637695,,,,,0.0,2048.0,0.995976448059082,0.47135910391807556,7.2882394306361675e-06,0.21004310250282288,,,,,911360
6156.516167965948,0.332655668258667,,,,,0.0,2048.0,0.9969295263290405,0.49873942136764526,1.3321837286639493e-05,0.20217610895633698,,,,,913408
6145.70262013545,0.33324098587036133,206.0,129.66666666666666,71.0,56.51155240794182,3.0,2048.0,0.996742308139801,0.4399527311325073,6.259409019548912e-06,0.23129190504550934,8154.805445920687,8147.854487597365,8137.823557342021,7.266856507509135,915456
6176.023467629913,0.3316049575805664,,,,,0.0,2048.0,0.9960387349128723,0.4630918800830841,2.7071784643339925e-05,0.19334465265274048,,,,,917504
6109.397157935165,0.3352212905883789,,,,,0.0,2048.0,0.9948729276657104,0.4350873827934265,1.7541546185384504e-05,0.18553295731544495,,,,,919552
6011.462169489532,0.3406825065612793,250.0,150.0,50.0,100.0,2.0,2048.0,0.9905598163604736,0.4718567132949829,6.00598059463664e-06,0.2122359722852707,8271.226466126154,8251.010990336683,8230.79551454721,20.215475789472293,921600
6024.35047819961,0.3399536609649658,234.0,234.0,234.0,0.0,1.0,2048.0,0.9949948787689209,0.444723904132843,3.1620843401469756e-06,0.19642460346221924,8200.21458832779,8200.21458832779,8200.21458832779,0.0,923648
6183.385636008165,0.3312101364135742,251.0,226.5,202.0,24.5,2.0,2048.0,0.9956547021865845,0.4269760847091675,4.553431153908605e-06,0.2189980149269104,8284.459970344556,8264.225284233184,8243.990598121813,20.234686111371957,925696
6184.801395082937,0.3311343193054199,,,,,0.0,2048.0,0.9957477450370789,0.4642905294895172,4.355999863037141e-06,0.18605317175388336,,,,,927744
6201.326322917576,0.33025193214416504,,,,,0.0,2048.0,0.9969112873077393,0.46885401010513306,3.711676072271075e-06,0.17818234860897064,,,,,929792
6175.845854315073,0.33161449432373047,,,,,0.0,2048.0,0.9868673086166382,0.4449983835220337,3.6789588193641976e-06,0.1623048335313797,,,,,931840
6209.301005206022,0.32982778549194336,,,,,0.0,2048.0,0.9859611988067627,0.413384348154068,3.7198683457972948e-06,0.173757866024971,,,,,933888
6208.632299444833,0.3298633098602295,,,,,0.0,2048.0,0.9711319208145142,0.4242192506790161,4.075175183970714e-06,0.15309150516986847,,,,,935936
6197.943617765072,0.3304321765899658,,,,,0.0,2048.0,0.9814789295196533,0.40618449449539185,3.7159634302952327e-06,0.1823350489139557,,,,,937984
6208.484216308418,0.32987117767333984,,,,,0.0,2048.0,0.9700224995613098,0.4760274887084961,4.197390353510855e-06,0.1686636507511139,,,,,940032
5946.142759737316,0.3444249629974365,,,,,0.0,2048.0,0.9306142926216125,0.4703664183616638,4.398792043502908e-06,0.14744672179222107,,,,,942080
6067.944965651214,0.3375113010406494,,,,,0.0,2048.0,0.9024636745452881,0.41694000363349915,4.112229817110347e-06,0.16206221282482147,,,,,944128
6244.804444531684,0.32795262336730957,,,,,0.0,2048.0,0.9790638089179993,0.42550432682037354,6.90491924615344e-06,0.183733731508255,,,,,946176
6114.019569282192,0.33496785163879395,,,,,0.0,2048.0,0.9862512946128845,0.4679264426231384,6.7727833084063604e-06,0.18990015983581543,,,,,948224
6128.370427498115,0.3341834545135498,,,,,0.0,2048.0,0.9937641620635986,0.5152550935745239,1.9957225958933122e-05,0.18113288283348083,,,,,950272
6123.2548533758,0.33446264266967773,240.0,158.0,117.0,57.982756057296896,3.0,2048.0,0.9960740208625793,0.4272376596927643,7.856462616473436e-06,0.2037709802389145,8300.631211223506,8287.936745021443,8275.229674197757,10.37013789606141,952320
5991.7792664722865,0.34180164337158203,,,,,0.0,2048.0,0.9933335185050964,0.46384650468826294,8.358580817002803e-05,0.19275079667568207,,,,,954368
6230.622248785781,0.32869911193847656,,,,,0.0,2048.0,0.990676760673523,0.4494844675064087,2.4301347366417758e-05,0.18376348912715912,,,,,956416
6118.396207277741,0.3347282409667969,88.0,88.0,88.0,0.0,1.0,2048.0,0.9951491355895996,0.4444875121116638,7.070084393490106e-06,0.19711081683635712,8277.948455478014,8277.948455478014,8277.948455478014,0.0,958464
6135.882321595542,0.3337743282318115,251.0,134.0,17.0,117.0,2.0,2048.0,0.9941173791885376,0.43326154351234436,3.3571461699466454e-06,0.1956910640001297,8325.1369080964,8312.036324683595,8298.93574127079,13.100583412804554,960512
6068.570845628936,0.3374764919281006,210.0,210.0,210.0,0.0,1.0,2048.0,0.9931095838546753,0.41182780265808105,4.7622615966247395e-06,0.1870138943195343,8300.580594931247,8300.580594931247,8300.580594931247,0.0,962560
6198.8784144606,0.3303823471069336,4.0,4.0,4.0,0.0,1.0,2048.0,0.9795618653297424,0.44004833698272705,4.541431735560764e-06,0.16874463856220245,8295.680229229354,8295.680229229354,8295.680229229354,0.0,964608
6066.980677331639,0.33756494522094727,,,,,0.0,2048.0,0.9902333617210388,0.47082576155662537,3.1969559586286778e-06,0.15806783735752106,,,,,966656
6202.951870792756,0.33016538619995117,,,,,0.0,2048.0,0.9801731705665588,0.4773050546646118,2.9331229143281234e-06,0.13001446425914764,,,,,968704
6194.904123933643,0.3305943012237549,,,,,0.0,2048.0,0.979033350944519,0.4390687644481659,2.9293585157574853e-06,0.1413411945104599,,,,,970752
6185.5139718791,0.33109617233276367,,,,,0.0,2048.0,0.9724202156066895,0.4484971761703491,3.7577951843559276e-06,0.14188414812088013,,,,,972800
6201.644200516062,0.33023500442504883,,,,,0.0,2048.0,0.9610061049461365,0.4355911612510681,4.312581495469203e-06,0.17044572532176971,,,,,974848
6147.998694524446,0.3331165313720703,,,,,0.0,2048.0,0.9730382561683655,0.4795647859573364,4.674095180234872e-06,0.17463380098342896,,,,,976896
6132.189738105674,0.33397531509399414,,,,,0.0,2048.0,0.9081747531890869,0.4665709137916565,4.577690106088994e-06,0.15646354854106903,,,,,978944
6195.793314262551,0.33054685592651367,,,,,0.0,2048.0,0.9752089977264404,0.4085981547832489,3.9992241909203585e-06,0.1745152622461319,,,,,980992
6214.260202243517,0.32956457138061523,,,,,0.0,2048.0,0.9873060584068298,0.40608882904052734,5.881317065359326e-06,0.19501414895057678,,,,,983040
6376.034975675872,0.32120275497436523,,,,,0.0,2048.0,0.987056314945221,0.4411129951477051,5.838582183059771e-06,0.19004584848880768,,,,,985088
6064.800373351672,0.33768630027770996,,,,,0.0,2048.0,0.9931108355522156,0.4759137034416199,1.3302808838489e-05,0.20452404022216797,,,,,987136
6061.235592636707,0.33788490295410156,175.0,109.66666666666667,73.0,46.31294515455575,3.0,2048.0,0.9960585832595825,0.4169878661632538,6.351294359774329e-06,0.215167835354805,8264.460939932549,8205.537286455206,8174.316092196715,41.690071387228734,989184
6022.242921882712,0.3400726318359375,,,,,0.0,2048.0,0.9918482899665833,0.41274499893188477,4.774346962221898e-05,0.18813887238502502,,,,,991232
6032.808186140589,0.3394770622253418,,,,,0.0,2048.0,0.9948666095733643,0.42729291319847107,1.3952917470305692e-05,0.19950269162654877,,,,,993280
6065.425604764255,0.33765149116516113,249.0,143.5,38.0,105.5,2.0,2048.0,0.9935284852981567,0.4576997756958008,5.419478839030489e-06,0.1937866508960724,8303.116089282179,8276.287296137058,8249.458502991936,26.82879314512138,995328
6124.451071038469,0.3343973159790039,202.0,202.0,202.0,0.0,1.0,2048.0,0.9874207973480225,0.442508339881897,2.534662144171307e-06,0.1990542709827423,8264.787999831664,8264.787999831664,8264.787999831664,0.0,997376
