collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
5674.137291387994,0.36093592643737793,,,,,0.0,2048.0,1.0272085666656494,0.4482884705066681,0.0834488794207573,0.21145625412464142,,,,,700416
5782.715400720321,0.354158878326416,,,,,0.0,2048.0,0.9938018321990967,0.46915870904922485,0.0077010709792375565,0.1846737414598465,,,,,702464
5816.641403696947,0.3520932197570801,5.0,5.0,5.0,0.0,1.0,2048.0,0.9837706089019775,0.48488086462020874,0.005919724237173796,0.13307544589042664,9077.66173822151,9077.66173822151,9077.66173822151,0.0,704512
5722.129282470167,0.3579087257385254,7.0,7.0,7.0,0.0,1.0,2048.0,0.9737116098403931,0.4836563467979431,0.005516815464943647,0.12361432611942291,9214.497048972587,9214.497048972587,9214.497048972587,0.0,706560
6008.506117321347,0.3408501148223877,,,,,0.0,2048.0,0.9631632566452026,0.4273742437362671,0.00530058890581131,0.14471571147441864,,,,,708608
5655.756433225024,0.3621089458465576,,,,,0.0,2048.0,0.9513580799102783,0.4596821665763855,0.00879241805523634,0.16915090382099152,,,,,710656
5706.3692547252285,0.35889720916748047,,,,,0.0,2048.0,0.9765568971633911,0.45375627279281616,0.0073658786714077,0.14162848889827728,,,,,712704
5649.33637351934,0.3625204563140869,,,,,0.0,2048.0,0.975922167301178,0.4213016629219055,0.009294477291405201,0.13925857841968536,,,,,714752
5819.15144880361,0.3519413471221924,,,,,0.0,2048.0,0.9253837466239929,0.42980343103408813,0.011395364999771118,0.1153947189450264,,,,,716800
6120.0962921481205,0.33463525772094727,,,,,0.0,2048.0,0.9889323115348816,0.46758002042770386,0.013415711931884289,0.15206626057624817,,,,,718848
6130.968616196301,0.3340418338775635,,,,,0.0,2048.0,0.9901958107948303,0.447112113237381,0.012532695196568966,0.2078561782836914,,,,,720896
6127.050307103795,0.3342554569244385,,,,,0.0,2048.0,0.9879079461097717,0.39471814036369324,0.011205710470676422,0.20474061369895935,,,,,722944
6151.6795086639795,0.3329172134399414,,,,,0.0,2048.0,0.9511374831199646,0.42259812355041504,0.0069256131537258625,0.1985175758600235,,,,,724992
6078.589609283117,0.33692026138305664,,,,,0.0,2048.0,0.9679897427558899,0.5182784795761108,0.006590400822460651,0.16532555222511292,,,,,727040
6129.249366021009,0.3341355323791504,,,,,0.0,2048.0,0.9868884086608887,0.5945125818252563,0.006286600138992071,0.17554645240306854,,,,,729088
6072.058416615653,0.337282657623291,,,,,0.0,2048.0,0.985028088092804,0.5453455448150635,0.052431974560022354,0.19016005098819733,,,,,731136
5998.323104683057,0.3414287567138672,,,,,0.0,2048.0,1.0831917524337769,0.5391009449958801,0.03725995123386383,0.21224187314510345,,,,,733184
5878.226440039581,0.3484044075012207,,,,,0.0,2048.0,1.037614345550537,0.6258713603019714,0.03286626189947128,0.22174161672592163,,,,,735232
5954.580273067069,0.3439369201660156,219.0,201.5,184.0,17.5,2.0,2048.0,1.0477014780044556,0.6527882814407349,0.018988745287060738,0.17716872692108154,8953.401619884615,8868.90609125928,8784.410562633942,84.49552862533619,737280
5783.240990631617,0.3541266918182373,147.0,65.33333333333333,16.0,58.16260730820868,3.0,2048.0,1.0129213333129883,0.5287473797798157,0.018687894567847252,0.20605963468551636,8929.850436368788,8881.02672281828,8787.23587039878,66.33883372631274,739328
6023.2648391516595,0.3400149345397949,15.0,15.0,15.0,0.0,1.0,2048.0,1.0114476680755615,0.43656212091445923,0.01602621003985405,0.21489176154136658,9087.44799029361,9087.44799029361,9087.44799029361,0.0,741376
5804.943357107427,0.35280275344848633,,,,,0.0,2048.0,1.0674490928649902,0.4668315649032593,0.05727096647024155,0.1917673647403717,,,,,743424
6093.366544680181,0.3361032009124756,,,,,0.0,2048.0,0.9885112047195435,0.4838537275791168,0.005427519790828228,0.1756325364112854,,,,,745472
5811.230706262714,0.3524210453033447,85.0,85.0,85.0,0.0,1.0,2048.0,1.0272074937820435,0.5007586479187012,0.0053458246402442455,0.1523837447166443,8909.642146785422,8909.642146785422,8909.642146785422,0.0,747520
5614.736338732629,0.36475443840026855,94.0,94.0,94.0,0.0,1.0,2048.0,1.0156099796295166,0.4918835759162903,0.005312803667038679,0.14683443307876587,9096.657228704331,9096.657228704331,9096.657228704331,0.0,749568
5683.929174659408,0.36031413078308105,,,,,0.0,2048.0,0.9973437190055847,0.46236658096313477,0.0054579488933086395,0.14506030082702637,,,,,751616
5790.414123594937,0.35368800163269043,,,,,0.0,2048.0,0.997096061706543,0.4675132632255554,0.01048300787806511,0.16122445464134216,,,,,753664
5709.354168092908,0.35870957374572754,,,,,0.0,2048.0,0.9894225597381592,0.48865652084350586,0.006348176393657923,0.14199760556221008,,,,,755712
5861.400095120535,0.34940457344055176,,,,,0.0,2048.0,0.9819218516349792,0.45909208059310913,0.005441427696496248,0.1467316597700119,,,,,757760
5999.550618363514,0.34135890007019043,,,,,0.0,2048.0,0.9640008211135864,0.43357861042022705,0.007218701299279928,0.12049195170402527,,,,,759808
6040.575956074341,0.33904051780700684,,,,,0.0,2048.0,0.9386110305786133,0.4509601891040802,0.007009066641330719,0.1468190997838974,,,,,761856
5762.662754198088,0.355391263961792,,,,,0.0,2048.0,0.9631330370903015,0.5364512205123901,0.013096312992274761,0.1862722784280777,,,,,763904
5606.955675339782,0.36526060104370117,,,,,0.0,2048.0,0.963712751865387,0.4994005262851715,0.00801180675625801,0.18907076120376587,,,,,765952
5784.315827395779,0.3540608882904053,,,,,0.0,2048.0,0.9796456098556519,0.49978360533714294,0.0070238676853477955,0.19448959827423096,,,,,768000
5884.484156299665,0.3480339050292969,,,,,0.0,2048.0,0.9599692225456238,0.4934937655925751,0.01113481167703867,0.19769306480884552,,,,,770048
6009.77143944567,0.3407783508300781,,,,,0.0,2048.0,0.9928533434867859,0.49850910902023315,0.011712580919265747,0.22178436815738678,,,,,772096
6051.990156105899,0.33840107917785645,,,,,0.0,2048.0,1.0491831302642822,0.45358359813690186,0.09485180675983429,0.2286168336868286,,,,,774144
5954.12212905502,0.3439633846282959,,,,,0.0,2048.0,1.0215662717819214,0.5090484023094177,0.05897931754589081,0.2342945635318756,,,,,776192
6145.214595532345,0.3332674503326416,,,,,0.0,2048.0,0.9966605305671692,0.5550024509429932,0.053922079503536224,0.2373839169740677,,,,,778240
6082.958728333278,0.33667826652526855,134.0,134.0,134.0,0.0,1.0,2048.0,0.9971417784690857,0.5530423521995544,0.01510616485029459,0.19928717613220215,7857.850996108887,7857.850996108887,7857.850996108887,0.0,780288
6137.644764134732,0.3336784839630127,193.0,88.75,16.0,64.91677364133248,4.0,2048.0,0.9976135492324829,0.43962937593460083,0.014438253827393055,0.21275262534618378,8767.980012526454,8629.363025629302,8553.801086679998,85.98169004976955,782336
6000.61934128206,0.34129810333251953,111.0,111.0,111.0,0.0,1.0,2048.0,0.9949245452880859,0.3771025538444519,0.013917711563408375,0.20898130536079407,8631.241690550167,8631.241690550167,8631.241690550167,0.0,784384
5989.619256737676,0.34192490577697754,,,,,0.0,2048.0,0.9971925616264343,0.3695470690727234,0.05541376397013664,0.20688016712665558,,,,,786432
5855.311088434957,0.34976792335510254,,,,,0.0,2048.0,0.997650146484375,0.42585325241088867,0.005883936304599047,0.21290358901023865,,,,,788480
6033.308182885783,0.3394489288330078,180.0,180.0,180.0,0.0,1.0,2048.0,1.018644094467163,0.46232473850250244,0.004849809221923351,0.19502636790275574,8969.646054154678,8969.646054154678,8969.646054154678,0.0,790528
6068.137860099747,0.33750057220458984,187.0,187.0,187.0,0.0,1.0,2048.0,0.9940807223320007,0.4628037214279175,0.004497528076171875,0.1449006050825119,9212.982711730394,9212.982711730394,9212.982711730394,0.0,792576
6033.265807066068,0.33945131301879883,,,,,0.0,2048.0,0.995181143283844,0.4133419394493103,0.0039670695550739765,0.16141441464424133,,,,,794624
5997.137962451627,0.34149622917175293,,,,,0.0,2048.0,0.9957423210144043,0.4241270422935486,0.004398014862090349,0.18669170141220093,,,,,796672
6083.057805776895,0.3366727828979492,,,,,0.0,2048.0,0.9858886003494263,0.45385080575942993,0.0034471817780286074,0.1677265465259552,,,,,798720
6071.337409194294,0.3373227119445801,,,,,0.0,2048.0,0.9775477647781372,0.4450549781322479,0.0038473752792924643,0.1615229994058609,,,,,800768
6148.716019495659,0.33307766914367676,,,,,0.0,2048.0,0.9799900054931641,0.4400813579559326,0.004399884957820177,0.1244150698184967,,,,,802816
6087.838894286955,0.3364083766937256,,,,,0.0,2048.0,0.9681769013404846,0.4570602476596832,0.0038154625799506903,0.14991725981235504,,,,,804864
6202.723436580461,0.33017754554748535,,,,,0.0,2048.0,0.9774708151817322,0.5166305303573608,0.004704231396317482,0.17348070442676544,,,,,806912
6109.675261530233,0.3352060317993164,,,,,0.0,2048.0,0.9689570665359497,0.5418909788131714,0.0073362234979867935,0.17542128264904022,,,,,808960
6152.521078812318,0.332871675491333,,,,,0.0,2048.0,0.9762275815010071,0.515946626663208,0.00547412596642971,0.18476495146751404,,,,,811008
6095.554463377786,0.3359825611114502,,,,,0.0,2048.0,0.9706448912620544,0.5108895897865295,0.006550957448780537,0.16754627227783203,,,,,813056
5970.58100103565,0.343015193939209,,,,,0.0,2048.0,1.0203737020492554,0.5588760375976562,0.006516164168715477,0.1740141063928604,,,,,815104
6088.602667097621,0.3363661766052246,,,,,0.0,2048.0,1.03904390335083,0.587847113609314,0.005715614650398493,0.19117648899555206,,,,,817152
6177.342566097709,0.33153414726257324,,,,,0.0,2048.0,1.1893547773361206,0.5929871797561646,0.05941559374332428,0.19175057113170624,,,,,819200
6136.062026844583,0.33376455307006836,,,,,0.0,2048.0,1.1413326263427734,0.591376006603241,0.03623590245842934,0.21917590498924255,,,,,821248
6149.618414345687,0.33302879333496094,,,,,0.0,2048.0,1.0844175815582275,0.6212590932846069,0.034220244735479355,0.19866704940795898,,,,,823296
6157.29727141487,0.332613468170166,115.0,115.0,115.0,0.0,1.0,2048.0,1.1562738418579102,0.6074782609939575,0.035286035388708115,0.1803230345249176,8656.20274476148,8656.20274476148,8656.20274476148,0.0,825344
6020.575661129424,0.3401668071746826,194.0,94.0,3.0,71.24956140215882,4.0,2048.0,1.2092993259429932,0.5016773343086243,0.041227906942367554,0.24873436987400055,9134.206989875824,9009.495075199255,8903.35372329901,85.20118387963771,827392
6058.991034176778,0.3380100727081299,111.0,111.0,111.0,0.0,1.0,2048.0,1.2152535915374756,0.4005752205848694,0.036947257816791534,0.2339159995317459,9262.26620111087,9262.26620111087,9262.26620111087,0.0,829440
6198.435580878655,0.33040595054626465,,,,,0.0,2048.0,1.0684174299240112,0.3945281505584717,0.03409477695822716,0.2171451598405838,,,,,831488
6236.693084115406,0.32837915420532227,,,,,0.0,2048.0,0.9947221279144287,0.4538673162460327,0.007346964906901121,0.20209717750549316,,,,,833536
6146.085180094546,0.3332202434539795,147.0,147.0,147.0,0.0,1.0,2048.0,1.207951307296753,0.48179033398628235,0.005335180554538965,0.1754244863986969,9182.331410021567,9182.331410021567,9182.331410021567,0.0,835584
5932.725961226336,0.34520387649536133,112.0,112.0,112.0,0.0,1.0,2048.0,1.2523443698883057,0.4830889403820038,0.004969995468854904,0.1661052703857422,9054.180831771298,9054.180831771298,9054.180831771298,0.0,837632
6164.986479988402,0.3321986198425293,,,,,0.0,2048.0,0.9938403964042664,0.45033812522888184,0.0048523652367293835,0.16586804389953613,,,,,839680
5988.379104232053,0.3419957160949707,,,,,0.0,2048.0,0.9940394759178162,0.46000850200653076,0.005136182997375727,0.18489165604114532,,,,,841728
5855.6104482882265,0.3497500419616699,,,,,0.0,2048.0,0.9881103038787842,0.4738452434539795,0.0075293490663170815,0.17034445703029633,,,,,843776
5948.971832546595,0.34426116943359375,,,,,0.0,2048.0,0.9711104035377502,0.4712047576904297,0.006834711879491806,0.14961272478103638,,,,,845824
5924.623995254747,0.3456759452819824,,,,,0.0,2048.0,0.9809621572494507,0.45353031158447266,0.00762935820966959,0.13225983083248138,,,,,847872
6234.868781505743,0.3284752368927002,,,,,0.0,2048.0,1.1026420593261719,0.49448686838150024,0.007183447014540434,0.1819828450679779,,,,,849920
6052.288643523121,0.33838438987731934,,,,,0.0,2048.0,1.1623718738555908,0.5629748106002808,0.010215247981250286,0.2015705406665802,,,,,851968
5988.834184721036,0.34196972846984863,,,,,0.0,2048.0,1.0486562252044678,0.5242892503738403,0.06173110380768776,0.20905433595180511,,,,,854016
5930.3298931635,0.34534335136413574,,,,,0.0,2048.0,1.1619317531585693,0.504336416721344,0.011763650923967361,0.21745780110359192,,,,,856064
5954.419295515436,0.3439462184906006,,,,,0.0,2048.0,1.059295892715454,0.5210895538330078,0.010375908575952053,0.21818849444389343,,,,,858112
5912.764780303666,0.34636926651000977,,,,,0.0,2048.0,0.990462064743042,0.5544255375862122,0.013140721246600151,0.17237567901611328,,,,,860160
6157.394371568248,0.3326082229614258,,,,,0.0,2048.0,1.136218547821045,0.5354059934616089,0.024839717894792557,0.1789093017578125,,,,,862208
6200.587719133615,0.3302912712097168,,,,,0.0,2048.0,1.0690128803253174,0.550811767578125,0.072062648832798,0.20602259039878845,,,,,864256
6094.59002891937,0.33603572845458984,,,,,0.0,2048.0,1.0443137884140015,0.5607850551605225,0.06703589856624603,0.1948350965976715,,,,,866304
5996.664873936439,0.3415231704711914,172.0,172.0,172.0,0.0,1.0,2048.0,1.256589651107788,0.6195024847984314,0.029873421415686607,0.2176835983991623,7538.558285166364,7538.558285166364,7538.558285166364,0.0,868352
5848.095808741982,0.35019946098327637,211.0,182.33333333333334,162.0,20.853989759489405,3.0,2048.0,1.291464924812317,0.566482663154602,0.029712986201047897,0.265963077545166,8301.180744078407,8074.565314782053,7822.413327965443,196.288302436934,870400
6045.392581916045,0.33877038955688477,75.0,75.0,75.0,0.0,1.0,2048.0,1.312853455543518,0.41490238904953003,0.028129268437623978,0.2539585828781128,8340.886499802953,8340.886499802953,8340.886499802953,0.0,872448
6131.261816152108,0.33402585983276367,8.0,8.0,8.0,0.0,1.0,2048.0,1.276630163192749,0.3656180799007416,0.02394418604671955,0.24070775508880615,8667.723428151785,8667.723428151785,8667.723428151785,0.0,874496
5800.580462226724,0.35306811332702637,,,,,0.0,2048.0,1.0995795726776123,0.43747904896736145,0.010452799499034882,0.23812663555145264,,,,,876544
5990.755470005894,0.3418600559234619,,,,,0.0,2048.0,1.0068455934524536,0.500022292137146,0.010011313483119011,0.20480723679065704,,,,,878592
5961.345061796509,0.34354662895202637,102.0,102.0,102.0,0.0,1.0,2048.0,1.2616891860961914,0.4661916196346283,0.007538706995546818,0.18530164659023285,8924.175557298066,8924.175557298066,8924.175557298066,0.0,880640
6120.135536028921,0.33463311195373535,82.0,82.0,82.0,0.0,1.0,2048.0,1.2582151889801025,0.42861276865005493,0.006464676931500435,0.1859310269355774,8936.333342871038,8936.333342871038,8936.333342871038,0.0,882688
6117.023751181221,0.33480334281921387,,,,,0.0,2048.0,0.9907063245773315,0.44007402658462524,0.006880966480821371,0.1804802566766739,,,,,884736
6070.586541852384,0.33736443519592285,,,,,0.0,2048.0,0.9979063272476196,0.46835407614707947,0.005913658998906612,0.16013477742671967,,,,,886784
5903.735114776632,0.34689903259277344,,,,,0.0,2048.0,0.9914490580558777,0.45764413475990295,0.004957756958901882,0.15085026621818542,,,,,888832
6036.721390185298,0.33925700187683105,,,,,0.0,2048.0,0.982397198677063,0.4264066815376282,0.010950527153909206,0.15512235462665558,,,,,890880
5973.238153914622,0.342862606048584,,,,,0.0,2048.0,0.964909017086029,0.44605880975723267,0.011097223497927189,0.12352494150400162,,,,,892928
5985.725150689514,0.3421473503112793,,,,,0.0,2048.0,0.9951394200325012,0.48320847749710083,0.01593860238790512,0.1451822966337204,,,,,894976
5936.21498245728,0.3450009822845459,,,,,0.0,2048.0,0.9752192497253418,0.4998294413089752,0.01641649380326271,0.1660694032907486,,,,,897024
6046.043606453761,0.3387339115142822,,,,,0.0,2048.0,0.9809171557426453,0.5039154887199402,0.006421692669391632,0.18187513947486877,,,,,899072
6268.895018197449,0.3266923427581787,,,,,0.0,2048.0,0.9824568033218384,0.5016011595726013,0.006962850224226713,0.18238988518714905,,,,,901120
6039.081090923663,0.3391244411468506,,,,,0.0,2048.0,0.9787145853042603,0.5057512521743774,0.012955560348927975,0.14836470782756805,,,,,903168
5933.574264531669,0.3451545238494873,,,,,0.0,2048.0,0.9983521103858948,0.5187178254127502,0.012567803263664246,0.1675100177526474,,,,,905216
6111.344414942813,0.3351144790649414,,,,,0.0,2048.0,0.9944848418235779,0.5406544208526611,0.0395248718559742,0.17801111936569214,,,,,907264
6137.285178736395,0.333698034286499,247.0,247.0,247.0,0.0,1.0,2048.0,1.2369869947433472,0.5493530035018921,0.02062697522342205,0.17908784747123718,7939.853715995118,7939.853715995118,7939.853715995118,0.0,909312
6118.322122497007,0.3347322940826416,249.0,249.0,249.0,0.0,1.0,2048.0,1.164228916168213,0.5499858856201172,0.019883893430233,0.16635271906852722,8238.144400034951,8238.144400034951,8238.144400034951,0.0,911360
6234.909511103885,0.3284730911254883,191.0,109.33333333333333,44.0,61.11373731730771,3.0,2048.0,1.1266268491744995,0.4585615396499634,0.020100178197026253,0.2250821441411972,8753.905801218756,8632.719100532539,8537.257363105273,90.29753313447999,913408
6083.505848425359,0.33664798736572266,146.0,146.0,146.0,0.0,1.0,2048.0,1.166568636894226,0.37262457609176636,0.019276611506938934,0.1942587047815323,8833.771997910979,8833.771997910979,8833.771997910979,0.0,915456
6253.861072949406,0.32747769355773926,,,,,0.0,2048.0,0.9962273240089417,0.39595240354537964,0.09907805919647217,0.19539156556129456,,,,,917504
5998.712670648613,0.34140658378601074,,,,,0.0,2048.0,0.996460497379303,0.4383188486099243,0.005053175147622824,0.2034669667482376,,,,,919552
6148.038297059154,0.3331143856048584,,,,,0.0,2048.0,1.1409658193588257,0.45497897267341614,0.004496709443628788,0.17646387219429016,,,,,921600
6107.125478566954,0.335345983505249,2.0,2.0,2.0,0.0,1.0,2048.0,1.1419105529785156,0.4562336802482605,0.004253953695297241,0.15890388190746307,8729.725816159942,8729.725816159942,8729.725816159942,0.0,923648
5895.335780705565,0.347393274307251,22.0,22.0,22.0,0.0,1.0,2048.0,1.216115117073059,0.4308794140815735,0.004134022630751133,0.1857549399137497,8921.147674750133,8921.147674750133,8921.147674750133,0.0,925696
5916.136638313991,0.34617185592651367,,,,,0.0,2048.0,0.9899386167526245,0.43136557936668396,0.004834170453250408,0.18704761564731598,,,,,927744
5943.953826406164,0.34455180168151855,,,,,0.0,2048.0,0.997647762298584,0.4732942581176758,0.009838145226240158,0.1703181266784668,,,,,929792
5886.601261619959,0.34790873527526855,,,,,0.0,2048.0,0.986709475517273,0.4395718574523926,0.02035999856889248,0.1548134982585907,,,,,931840
5773.240050326369,0.3547401428222656,,,,,0.0,2048.0,0.9647132754325867,0.4094599485397339,0.025768648833036423,0.1649945080280304,,,,,933888
5867.942680898301,0.3490149974822998,,,,,0.0,2048.0,0.9490131139755249,0.4347284734249115,0.025313599035143852,0.13664765655994415,,,,,935936
5806.834806121897,0.3526878356933594,,,,,0.0,2048.0,0.9113193154335022,0.4548541307449341,0.02115737646818161,0.1333688497543335,,,,,937984
6000.472631279675,0.3413064479827881,,,,,0.0,2048.0,0.968403160572052,0.5043213367462158,0.04680377617478371,0.16195780038833618,,,,,940032
5981.927749740421,0.3423645496368408,,,,,0.0,2048.0,0.9698998928070068,0.49887973070144653,0.08995281904935837,0.1708868443965912,,,,,942080
5658.263691587369,0.36194849014282227,,,,,0.0,2048.0,0.9617217779159546,0.4960397481918335,0.03461667150259018,0.1939452737569809,,,,,944128
5875.938493025776,0.3485400676727295,,,,,0.0,2048.0,0.9867421388626099,0.5526589155197144,0.05924540013074875,0.19479355216026306,,,,,946176
5709.680535956306,0.3586890697479248,,,,,0.0,2048.0,1.031333565711975,0.5491490960121155,0.06789065152406693,0.14969117939472198,,,,,948224
5807.616075116914,0.35264039039611816,,,,,0.0,2048.0,1.1601916551589966,0.5761587023735046,0.08148752897977829,0.1703641563653946,,,,,950272
5831.077088919512,0.35122156143188477,,,,,0.0,2048.0,1.139769196510315,0.5809541940689087,0.12603791058063507,0.1933542937040329,,,,,952320
5907.4460465199445,0.3466811180114746,,,,,0.0,2048.0,1.293636679649353,0.5980589985847473,0.08887240290641785,0.22922861576080322,,,,,954368
5788.361727519052,0.35381340980529785,,,,,0.0,2048.0,1.3508436679840088,0.6398054957389832,0.09019860625267029,0.2743396759033203,,,,,956416
5649.7599603264125,0.36249327659606934,20.0,20.0,20.0,0.0,1.0,2048.0,1.365116000175476,0.5975674390792847,0.044259440153837204,0.2699751853942871,9081.735612466857,9081.735612466857,9081.735612466857,0.0,958464
5664.255828491094,0.36156558990478516,227.0,148.66666666666666,58.0,69.54295235480173,3.0,2048.0,1.3563885688781738,0.5689619183540344,0.04524238035082817,0.3158499300479889,9126.417514237799,9110.476333692122,9092.425915439613,13.956930416872764,960512
5787.843006089746,0.35384511947631836,250.0,152.5,55.0,97.5,2.0,2048.0,1.336899757385254,0.4106895625591278,0.037872474640607834,0.2753068804740906,9170.647162632218,9130.252781416602,9089.858400200985,40.394381215616704,962560
5965.725356470431,0.3432943820953369,,,,,0.0,2048.0,1.142185926437378,0.3715912699699402,0.03838237002491951,0.2529875338077545,,,,,964608
5932.463732963893,0.34521913528442383,,,,,0.0,2048.0,1.3394529819488525,0.38800472021102905,0.04063110426068306,0.2681369185447693,,,,,966656
5962.756155429898,0.34346532821655273,,,,,0.0,2048.0,1.1718764305114746,0.44630327820777893,0.0411343090236187,0.20955055952072144,,,,,968704
5919.071816321328,0.34600019454956055,151.0,151.0,151.0,0.0,1.0,2048.0,1.431937575340271,0.5074806213378906,0.031487032771110535,0.2646963894367218,9123.635615579573,9123.635615579573,9123.635615579573,0.0,970752
6043.793273959707,0.33886003494262695,,,,,0.0,2048.0,1.1747409105300903,0.44663962721824646,0.03682020679116249,0.18184617161750793,,,,,972800
5928.860443639506,0.3454289436340332,35.0,35.0,35.0,0.0,1.0,2048.0,1.4663318395614624,0.443626344203949,0.03516422584652901,0.21530868113040924,9081.168227989621,9081.168227989621,9081.168227989621,0.0,974848
5983.406954178874,0.34227991104125977,,,,,0.0,2048.0,1.1454397439956665,0.4088982343673706,0.037750132381916046,0.1648562103509903,,,,,976896
5820.342211624918,0.3518693447113037,,,,,0.0,2048.0,1.2820972204208374,0.48338738083839417,0.024384696036577225,0.21814383566379547,,,,,978944
5905.857976441016,0.3467743396759033,,,,,0.0,2048.0,1.314131259918213,0.42933157086372375,0.03728054463863373,0.18178237974643707,,,,,980992
6099.5928309711135,0.33576011657714844,,,,,0.0,2048.0,0.9820080995559692,0.37793320417404175,0.028961166739463806,0.16624236106872559,,,,,983040
6137.008940525572,0.3337130546569824,,,,,0.0,2048.0,0.9866529107093811,0.45769304037094116,0.04740278422832489,0.17229728400707245,,,,,985088
5881.740235997209,0.34819626808166504,,,,,0.0,2048.0,0.9491578936576843,0.5173673629760742,0.02935737743973732,0.16252383589744568,,,,,987136
5948.407450315877,0.34429383277893066,,,,,0.0,2048.0,0.982764720916748,0.5082475543022156,0.05466997250914574,0.18264511227607727,,,,,989184
5981.5403607335,0.34238672256469727,,,,,0.0,2048.0,1.059515118598938,0.4892245829105377,0.039779845625162125,0.21844953298568726,,,,,991232
5964.379117987288,0.3433718681335449,,,,,0.0,2048.0,1.0455152988433838,0.5461773872375488,0.034856658428907394,0.19646787643432617,,,,,993280
5880.653046358931,0.34826064109802246,,,,,0.0,2048.0,1.1046202182769775,0.5177313685417175,0.05621611699461937,0.18279284238815308,,,,,995328
5971.004326404413,0.3429908752441406,,,,,0.0,2048.0,1.067102074623108,0.5317757725715637,0.06845338642597198,0.15964153409004211,,,,,997376
6160.123255036781,0.332460880279541,,,,,0.0,2048.0,1.1510992050170898,0.5721085667610168,0.10638948529958725,0.17339074611663818,,,,,999424
6169.724444648747,0.3319435119628906,,,,,0.0,2048.0,1.1962589025497437,0.6025160551071167,0.11869364976882935,0.2150377482175827,,,,,1001472
6100.467866126734,0.3357119560241699,130.0,130.0,130.0,0.0,1.0,2048.0,1.4508209228515625,0.6502509117126465,0.062198590487241745,0.25817689299583435,8761.641700857155,8761.641700857155,8761.641700857155,0.0,1003520
6048.840776961558,0.3385772705078125,171.0,171.0,171.0,0.0,1.0,2048.0,1.4577672481536865,0.6012476086616516,0.05223475396633148,0.22926494479179382,8944.750062639414,8944.750062639414,8944.750062639414,0.0,1005568
6021.7996358851515,0.34009766578674316,154.0,104.0,50.0,42.551929059287865,3.0,2048.0,1.4677058458328247,0.506279468536377,0.05565295368432999,0.24871429800987244,9168.209654836686,9089.62995160888,8991.943606325407,73.21761077968304,1007616
6219.375923229582,0.32929348945617676,100.0,100.0,100.0,0.0,1.0,2048.0,1.4594513177871704,0.439253568649292,0.05549853295087814,0.23062455654144287,9172.456793117011,9172.456793117011,9172.456793117011,0.0,1009664
6164.420182709351,0.3322291374206543,,,,,0.0,2048.0,0.9954383969306946,0.4120525121688843,0.037822138518095016,0.21430228650569916,,,,,1011712
6115.634494434659,0.33487939834594727,,,,,0.0,2048.0,1.094534158706665,0.4862303137779236,0.03234001621603966,0.24951781332492828,,,,,1013760
6218.82210123943,0.32932281494140625,,,,,0.0,2048.0,1.474480390548706,0.5335917472839355,0.027767915278673172,0.23487824201583862,,,,,1015808
6048.81947974123,0.338578462600708,5.0,5.0,5.0,0.0,1.0,2048.0,1.470035195350647,0.49981656670570374,0.043010398745536804,0.16470004618167877,9151.925567273116,9151.925567273116,9151.925567273116,0.0,1017856
6102.279379963912,0.33561229705810547,109.0,109.0,109.0,0.0,1.0,2048.0,1.4653608798980713,0.5164310932159424,0.040997132658958435,0.22785934805870056,9228.726836747463,9228.726836747463,9228.726836747463,0.0,1019904
6145.144256034842,0.3332712650299072,,,,,0.0,2048.0,1.0161839723587036,0.46766671538352966,0.027706628665328026,0.19759811460971832,,,,,1021952
5838.865519503251,0.3507530689239502,,,,,0.0,2048.0,1.2647265195846558,0.5240072011947632,0.05855497345328331,0.21870166063308716,,,,,1024000
6042.4455785351565,0.33893561363220215,,,,,0.0,2048.0,1.3422256708145142,0.5210051536560059,0.06380382925271988,0.20640458166599274,,,,,1026048
5886.698079989803,0.3479030132293701,,,,,0.0,2048.0,0.9609424471855164,0.48414120078086853,0.10300526022911072,0.14758963882923126,,,,,1028096
5966.475371257901,0.34325122833251953,,,,,0.0,2048.0,0.9298655986785889,0.5037205219268799,0.1061919778585434,0.13278672099113464,,,,,1030144
6182.985067149601,0.33123159408569336,,,,,0.0,2048.0,0.9546002149581909,0.559066891670227,0.103500597178936,0.1350676715373993,,,,,1032192
6132.237892664317,0.333972692489624,,,,,0.0,2048.0,1.1846060752868652,0.5558485984802246,0.08495141565799713,0.15318487584590912,,,,,1034240
6162.867823056189,0.33231282234191895,,,,,0.0,2048.0,0.9856895804405212,0.5557804107666016,0.08998808264732361,0.174130380153656,,,,,1036288
6143.087537876106,0.33338284492492676,,,,,0.0,2048.0,0.9587793350219727,0.533077597618103,0.04231858626008034,0.1765989363193512,,,,,1038336
6019.42389119826,0.34023189544677734,,,,,0.0,2048.0,0.9838714003562927,0.5227342844009399,0.06192230433225632,0.1516915261745453,,,,,1040384
5735.440344956981,0.35707807540893555,,,,,0.0,2048.0,1.1378201246261597,0.5203970670700073,0.046483974903821945,0.15735983848571777,,,,,1042432
5969.410943215807,0.3430824279785156,,,,,0.0,2048.0,1.1348119974136353,0.5583077669143677,0.09296782314777374,0.17453809082508087,,,,,1044480
